1495727321449	40.141747445785064	-7.500322575091371

1495727321955	40.141747445785064	-7.500322575091371

1495727322460	40.141747445785064	-7.500322575091371

1495727322995	40.14106367644706	-7.502212193105665

1495727323530	40.14106367644706	-7.502212193105665

1495727324043	40.14106367644706	-7.502212193105665

1495727324569	40.14106367644706	-7.502212193105665

1495727325173	40.14106367644706	-7.502212193105665

1495727325695	40.14106367644706	-7.502212193105665

1495727326255	40.14116434918001	-7.502293622111331

