1495484548677	40.1387955	-7.5037878

1495484548688	40.1387955	-7.5037878

1495484549181	40.1387955	-7.5037878

1495484549188	40.1387955	-7.5037878

1495484549682	40.1387955	-7.5037878

1495484549689	40.1387955	-7.5037878

1495484550186	40.1387955	-7.5037878

1495484550190	40.1387955	-7.5037878

1495484550690	40.1387955	-7.5037878

1495484550690	40.1387955	-7.5037878

1495484551197	40.1387955	-7.5037878

1495484551199	40.1387955	-7.5037878

1495484551701	40.1387955	-7.5037878

1495484551702	40.1387955	-7.5037878

1495484552206	40.1387955	-7.5037878

1495484552207	40.1387955	-7.5037878

1495484552709	40.1387955	-7.5037878

1495484552710	40.1387955	-7.5037878

1495484553211	40.1387955	-7.5037878

1495484553212	40.1387955	-7.5037878

