1495484563761	40.1387505	-7.5039081

1495484563763	40.1387505	-7.5039081

1495484564266	40.1387505	-7.5039081

1495484564266	40.1387505	-7.5039081

1495484564768	40.1387505	-7.5039081

1495484564770	40.1387505	-7.5039081

1495484565273	40.1387505	-7.5039081

1495484565275	40.1387505	-7.5039081

1495484565784	40.1387505	-7.5039081

1495484565787	40.1387505	-7.5039081

1495484566290	40.1387505	-7.5039081

1495484566290	40.1387505	-7.5039081

1495484566792	40.1387505	-7.5039081

1495484566793	40.1387505	-7.5039081

1495484567299	40.1387505	-7.5039081

1495484567300	40.1387505	-7.5039081

1495484567801	40.1387505	-7.5039081

1495484567802	40.1387505	-7.5039081

1495484568324	40.1387505	-7.5039081

1495484568329	40.1387505	-7.5039081

