1495915329923	1.024	-8.935	2.882

1495915329929	0.928	-8.772	2.949

1495915329932	0.718	-8.705	2.739

1495915329945	0.651	-8.475	2.633

1495915329948	0.708	-8.083	2.576

1495915329959	0.967	-7.719	2.662

1495915329989	1.168	-7.527	2.911

1495915329996	1.312	-7.46	3.131

1495915330020	1.398	-7.326	3.208

1495915330024	1.34	-7.087	3.505

1495915330026	1.225	-6.771	3.735

1495915330027	1.053	-6.646	3.878

1495915330029	0.632	-6.397	3.763

1495915330050	0.296	-6.483	3.668

1495915330052	-0.057	-6.608	3.419

1495915330065	-0.028	-6.589	3.763

1495915330079	-0.057	-6.349	3.955

1495915330109	-0.469	-6.205	3.897

1495915330127	-0.555	-6.282	3.926

1495915330129	-0.335	-6.11	4.06

1495915330130	-0.651	-5.995	4.185

1495915330131	-0.948	-5.593	4.213

1495915330132	-1.063	-5.535	4.357

1495915330146	-1.245	-5.238	4.644

1495915330161	-1.206	-5.593	4.893

1495915330162	-1.158	-5.88	5.152

1495915330183	-1.187	-6.081	5.277

1495915330185	-1.264	-6.263	5.372

1495915330189	-1.216	-6.416	5.573

1495915330229	-1.12	-7.211	6.292

1495915330234	-1.072	-7.623	7.182

1495915330236	-1.101	-8.293	7.604

1495915330258	-1.369	-8.887	7.546

1495915330260	-1.618	-9.577	8.102

1495915330261	-0.89	-10.64	10.324

1495915330262	0.622	-10.716	8.935

1495915330269	1.494	-10.544	6.531

1495915330289	0.603	-11.052	5.363

1495915330293	-0.612	-12.316	5.813

1495915330305	-0.823	-12.325	5.88

1495915330316	-0.593	-11.703	6.234

1495915330321	-0.009	-10.592	5.286

1495915330332	0.162	-9.385	3.543

1495915330355	0.574	-8.82	3.294

1495915330358	0.632	-8.609	3.428

1495915330361	0.459	-8.217	3.457

1495915330381	0.162	-7.929	3.055

1495915330389	0.076	-7.987	3.007

1495915330397	0.134	-8.265	2.959

1495915330399	0.277	-8.609	3.045

1495915330409	0.421	-8.887	3.112

1495915330423	0.517	-9.107	2.997

1495915330429	0.565	-9.155	2.815

1495915330447	0.612	-9.289	2.585

1495915330457	0.775	-9.433	2.49

1495915330461	0.957	-9.625	2.423

1495915330481	1.072	-9.711	2.298

1495915330483	1.11	-9.739	2.231

1495915330511	1.082	-9.663	2.221

1495915330525	1.005	-9.615	2.231

1495915330532	0.919	-9.644	2.298

1495915330556	0.708	-9.49	2.355

1495915330558	0.612	-9.261	2.413

1495915330559	0.354	-9.021	2.528

1495915330561	0.239	-8.629	2.652

1495915330562	0.181	-8.514	2.585

1495915330580	0.134	-8.523	2.47

1495915330592	0.086	-8.466	2.336

1495915330594	0.143	-8.427	2.279

1495915330599	0.287	-8.427	2.26

1495915330630	0.469	-8.427	2.25

1495915330632	0.545	-8.6	2.116

1495915330633	0.66	-8.686	1.934

