1495753111200	40.137305	-7.5014216666666655

1495753111206	40.137305	-7.5014216666666655

1495753111709	40.137305	-7.5014216666666655

1495753111710	40.137305	-7.5014216666666655

1495753112212	40.137328333333336	-7.501391666666666

1495753112212	40.137328333333336	-7.501391666666666

1495753112715	40.137328333333336	-7.501391666666666

1495753112717	40.137328333333336	-7.501391666666666

1495753113219	40.137359999999994	-7.501378333333334

1495753113219	40.137359999999994	-7.501378333333334

1495753113720	40.137359999999994	-7.501378333333334

1495753113722	40.137359999999994	-7.501378333333334

1495753114224	40.137395	-7.501381666666667

1495753114225	40.137395	-7.501381666666667

1495753114726	40.137395	-7.501381666666667

1495753114727	40.137395	-7.501381666666667

1495753115230	40.13742833333333	-7.501391666666666

1495753115231	40.13742833333333	-7.501391666666666

1495753115734	40.13742833333333	-7.501391666666666

1495753115734	40.13742833333333	-7.501391666666666

