1495735343304	22.9375	-15.0	-24.375

1495735343381	23.375	-15.0	-23.9375

1495735343739	23.75	-15.25	-24.0

1495735343762	24.25	-15.3125	-24.375

1495735343850	24.125	-15.75	-24.8125

1495735343965	24.0625	-16.25	-26.0

1495735344049	23.1875	-16.125	-26.0

1495735344261	23.1875	-15.9375	-25.6875

1495735344350	23.5	-15.6875	-25.875

1495735344470	23.5	-15.25	-24.625

1495735344503	23.625	-14.8125	-24.75

1495735344583	23.5625	-15.0	-24.875

1495735344919	23.3125	-15.5	-24.1875

1495735344930	23.375	-15.875	-24.375

1495735345051	24.0625	-15.6875	-24.0

1495735345136	23.625	-15.8125	-24.0

1495735345230	23.75	-15.8125	-24.9375

1495735345369	23.5	-15.125	-25.25

1495735345431	23.25	-14.5625	-25.9375

1495735345534	24.0625	-14.1875	-25.6875

1495735345638	24.0	-14.125	-25.4375

1495735345731	24.5	-14.375	-25.375

1495735345833	24.375	-15.0	-24.5625

1495735345955	24.25	-15.625	-24.875

1495735346035	23.8125	-15.75	-24.5625

1495735346133	23.1875	-15.8125	-24.0

1495735346238	22.75	-16.0	-23.875

1495735346333	22.4375	-15.5625	-23.6875

1495735346440	23.0625	-15.3125	-23.8125

1495735346790	23.4375	-15.5625	-24.1875

1495735346799	24.25	-15.625	-24.6875

1495735346921	24.125	-15.75	-24.875

1495735347000	24.0	-15.875	-24.875

1495735347106	24.0625	-15.6875	-25.25

1495735347199	23.625	-15.6875	-25.25

1495735347300	23.625	-15.375	-25.0625

1495735347400	23.4375	-15.25	-25.375

1495735347719	23.4375	-15.0625	-24.75

1495735347734	23.375	-14.5625	-24.5

