1496001855540	28.44	13.32	-28.86

1496001855641	28.5	13.5	-29.1

1496001855743	28.68	13.68	-29.04

1496001855841	28.74	13.62	-28.92

1496001855941	28.5	13.32	-28.74

1496001856041	28.62	13.32	-28.92

1496001856141	28.56	13.5	-29.1

1496001856241	28.44	13.68	-29.1

1496001856342	28.68	13.74	-28.86

1496001856441	28.68	13.56	-28.74

1496001856541	28.62	13.32	-28.86

1496001856648	28.5	13.2	-29.16

1496001856743	28.44	13.44	-29.04

1496001856844	28.26	13.44	-28.68

1496001856941	28.62	13.44	-28.86

1496001857043	28.74	13.38	-28.92

1496001857141	28.56	13.44	-29.04

1496001857241	28.62	13.74	-28.86

1496001857343	28.62	13.68	-28.74

1496001857444	28.8	13.98	-28.62

1496001857541	28.98	13.86	-28.62

1496001857643	29.16	13.86	-28.86

1496001857741	28.8	13.86	-28.62

1496001857841	28.56	13.86	-28.62

1496001857943	28.56	13.92	-28.68

1496001858041	28.56	13.86	-28.74

1496001858141	28.56	13.68	-28.8

1496001858242	28.38	13.62	-28.86

1496001858342	28.44	13.62	-28.8

1496001858447	28.44	13.5	-28.74

1496001858542	28.62	13.56	-28.68

1496001858641	28.86	13.62	-28.8

1496001858741	28.98	13.68	-28.68

1496001858841	28.92	13.5	-28.68

1496001858947	29.1	13.74	-28.62

1496001859041	29.1	13.86	-28.5

1496001859139	28.92	13.98	-28.8

1496001859241	28.8	14.04	-28.92

1496001859341	28.68	13.74	-29.1

1496001859442	28.56	13.62	-28.74

1496001859544	28.56	13.26	-28.68

1496001859641	28.44	13.26	-28.86

1496001859741	28.38	13.38	-28.92

1496001859842	28.5	13.14	-28.98

1496001859943	28.56	13.2	-28.86

1496001860042	28.62	13.44	-28.92

1496001860142	28.74	13.44	-28.8

1496001860243	28.68	13.44	-28.98

1496001860341	28.5	13.68	-28.98

1496001860441	28.62	13.8	-28.98

