1496003061929	39.92504666666667	-7.238683333333333

1496003062434	39.92504666666667	-7.238683333333333

1496003062944	39.92504666666667	-7.238683333333333

1496003063446	39.92504666666667	-7.238683333333333

1496003063956	39.92504666666667	-7.238683333333333

1496003064467	39.92504666666667	-7.238683333333333

1496003064975	39.92504666666667	-7.238683333333333

1496003065480	39.92504666666667	-7.238683333333333

1496003065980	39.92504666666667	-7.238683333333333

1496003066483	39.92504666666667	-7.238683333333333

