1495420170806	0.162	-0.124	9.72

1495420170811	0.191	-0.134	9.749

1495420170827	0.172	-0.153	9.749

1495420170841	0.172	-0.134	9.768

1495420170849	0.191	-0.134	9.749

1495420170862	0.134	-0.124	9.701

1495420170869	0.162	-0.143	9.749

1495420170881	0.201	-0.143	9.778

1495420170892	0.172	-0.143	9.73

1495420170899	0.162	-0.143	9.73

1495420170912	0.153	-0.153	9.739

1495420170925	0.153	-0.143	9.73

1495420170929	0.181	-0.143	9.72

1495420170939	0.162	-0.134	9.72

1495420170949	0.172	-0.143	9.749

1495420170959	0.191	-0.172	9.73

1495420170969	0.181	-0.143	9.73

1495420170980	0.181	-0.143	9.739

1495420170991	0.153	-0.124	9.73

1495420171009	0.162	-0.124	9.73

1495420171019	0.201	-0.124	9.72

1495420171029	0.172	-0.162	9.739

1495420171039	0.201	-0.153	9.739

1495420171049	0.162	-0.153	9.749

1495420171059	0.181	-0.153	9.739

1495420171069	0.181	-0.143	9.72

1495420171081	0.201	-0.143	9.711

1495420171089	0.201	-0.162	9.787

1495420171099	0.153	-0.124	9.759

1495420171109	0.191	-0.143	9.72

1495420171119	0.181	-0.124	9.778

1495420171130	0.172	-0.124	9.739

1495420171139	0.162	-0.114	9.73

1495420171149	0.21	-0.143	9.739

1495420171159	0.191	-0.143	9.749

1495420171169	0.201	-0.153	9.797

1495420171183	0.172	-0.134	9.749

1495420171199	0.172	-0.124	9.701

1495420171217	0.181	-0.153	9.739

1495420171219	0.162	-0.134	9.701

1495420171229	0.162	-0.134	9.739

1495420171240	0.181	-0.143	9.749

1495420171249	0.162	-0.143	9.73

1495420171259	0.181	-0.114	9.72

1495420171269	0.172	-0.134	9.759

1495420171280	0.172	-0.143	9.759

1495420171289	0.162	-0.143	9.711

1495420171299	0.191	-0.153	9.72

1495420171312	0.191	-0.143	9.711

1495420171334	0.172	-0.143	9.739

1495420171343	0.181	-0.153	9.759

1495420171367	0.153	-0.124	9.73

1495420171368	0.172	-0.143	9.749

1495420171370	0.172	-0.134	9.72

