1495894278782	-0.45	2.662	9.107

1495894278783	-0.411	2.672	9.088

1495894278789	-0.459	2.662	9.05

1495894278806	-0.507	2.681	9.079

1495894278809	-0.459	2.7	9.117

1495894278819	-0.421	2.729	9.127

1495894278835	-0.45	2.681	9.107

1495894278842	-0.421	2.662	9.251

1495894278862	-0.459	2.643	9.261

1495894278863	-0.488	2.614	9.261

1495894278872	-0.45	2.604	9.289

1495894278879	-0.411	2.604	9.251

1495894278893	-0.363	2.576	9.203

1495894278899	-0.354	2.566	9.146

1495894278909	-0.316	2.557	9.127

1495894278924	-0.296	2.547	9.146

1495894278929	-0.306	2.537	9.136

1495894278939	-0.344	2.528	9.127

1495894278949	-0.287	2.537	9.194

1495894278971	-0.249	2.528	9.107

1495894278972	-0.296	2.518	9.079

1495894278979	-0.306	2.528	9.088

1495894278989	-0.306	2.49	9.079

1495894279000	-0.335	2.499	9.098

1495894279009	-0.363	2.499	9.107

1495894279021	-0.296	2.47	9.127

1495894279031	-0.296	2.528	9.127

1495894279039	-0.287	2.49	9.098

1495894279049	-0.325	2.499	9.088

1495894279059	-0.306	2.49	9.107

1495894279072	-0.354	2.518	9.127

1495894279079	-0.354	2.518	9.098

1495894279089	-0.363	2.509	9.079

1495894279099	-0.373	2.518	9.107

1495894279109	-0.344	2.518	9.136

1495894279129	-0.411	2.451	9.27

1495894279130	-0.411	2.442	9.414

1495894279139	-0.45	2.403	9.481

1495894279149	-0.373	2.403	9.433

1495894279159	-0.316	2.375	9.366

1495894279169	-0.277	2.346	9.174

1495894279189	-0.287	2.346	9.136

1495894279191	-0.325	2.365	9.117

1495894279199	-0.344	2.394	9.136

1495894279209	-0.411	2.384	9.069

1495894279219	-0.402	2.403	9.05

1495894279230	-0.43	2.413	9.031

1495894279239	-0.411	2.432	9.021

1495894279249	-0.45	2.461	8.964

1495894279265	-0.43	2.461	8.964

1495894279269	-0.488	2.48	8.954

1495894279279	-0.565	2.461	8.954

1495894279289	-0.67	2.451	9.146

1495894279299	-0.66	2.451	9.366

1495894279310	-0.699	2.423	9.452

1495894279334	-0.679	2.413	9.452

1495894279336	-0.593	2.413	9.395

1495894279340	-0.526	2.384	9.203

1495894279349	-0.517	2.384	9.117

1495894279359	-0.545	2.384	9.079

1495894279372	-0.526	2.384	9.05

1495894279379	-0.498	2.394	9.012

1495894279389	-0.459	2.365	8.906

1495894279399	-0.459	2.375	8.82

1495894279409	-0.44	2.346	8.82

1495894279423	-0.565	2.336	8.887

1495894279430	-0.632	2.288	9.079

1495894279439	-0.689	2.25	9.318

1495894279449	-0.727	2.241	9.529

1495894279465	-0.737	2.221	9.672

1495894279469	-0.699	2.193	9.663

1495894279479	-0.632	2.212	9.481

1495894279489	-0.612	2.202	9.328

1495894279499	-0.612	2.202	9.213

1495894279509	-0.641	2.212	9.155

1495894279522	-0.66	2.202	9.136

1495894279531	-0.67	2.183	9.146

1495894279539	-0.699	2.164	9.232

1495894279549	-0.747	2.135	9.385

1495894279559	-0.737	2.087	9.443

1495894279571	-0.737	2.039	9.356

1495894279579	-0.718	1.972	9.385

1495894279589	-0.747	1.915	9.423

1495894279599	-0.785	1.944	9.5

1495894279610	-0.775	1.848	9.615

1495894279619	-0.747	1.857	9.692

1495894279638	-0.747	1.819	9.692

1495894279640	-0.679	1.733	9.596

1495894279649	-0.632	1.714	9.5

1495894279659	-0.612	1.81	9.318

1495894279669	-0.612	1.752	9.222

1495894279679	-0.526	1.743	9.203

1495894279689	-0.555	1.666	9.356

1495894279700	-0.612	1.618	9.605

1495894279729	-0.67	1.513	10.046

1495894279731	-0.612	1.522	10.027

1495894279739	-0.555	1.359	9.759

1495894279749	-0.555	2.662	10.41

1495894279767	-0.833	1.168	10.956

1495894279769	-0.794	1.972	8.983

1495894279779	-0.756	1.532	9.059

1495894279789	-0.469	1.522	8.226

1495894279813	-0.354	1.474	8.102

1495894279814	-0.411	1.503	8.38

1495894279819	-0.641	1.666	8.504

1495894279831	-0.823	1.637	8.648

1495894279839	-0.976	1.695	8.973

1495894279849	-0.996	1.819	9.529

1495894279859	-0.967	1.886	10.056

1495894279873	-1.072	1.589	10.64

1495894279879	-0.986	1.474	11.186

1495894279889	-0.909	1.561	11.502

1495894279899	-0.938	1.474	11.463

1495894279909	-0.938	1.465	11.205

1495894279922	-0.909	1.599	10.85

1495894279929	-0.861	1.743	10.391

1495894279941	-0.9	1.81	9.653

1495894279949	-0.9	1.915	9.05

1495894279959	-0.9	1.982	8.753

1495894279980	-0.986	2.03	8.581

1495894279982	-1.034	2.068	8.466

1495894279989	-1.072	2.106	8.456

1495894279999	-1.043	2.068	8.514

1495894280009	-1.034	1.992	8.648

1495894280020	-0.986	1.944	8.858

1495894280043	-0.986	1.925	9.069

1495894280044	-0.938	1.838	9.385

1495894280049	-0.948	1.762	9.615

1495894280059	-0.89	1.8	9.711

1495894280073	-0.871	1.752	9.625

1495894280079	-0.842	1.743	9.586

1495894280089	-0.861	1.714	9.481

1495894280099	-0.852	1.771	9.318

1495894280109	-0.871	1.848	9.222

1495894280122	-0.909	1.857	9.098

1495894280129	-0.938	1.925	9.021

1495894280140	-0.928	1.896	9.021

1495894280149	-0.919	1.934	9.04

1495894280159	-0.957	1.896	9.184

1495894280169	-1.034	1.867	9.318

1495894280180	-1.043	1.905	9.49

1495894280189	-1.072	1.886	9.529

1495894280199	-1.053	1.886	9.481

1495894280225	-0.967	1.925	9.366

1495894280227	-0.919	1.963	9.222

1495894280230	-0.948	1.963	9.127

1495894280240	-0.881	1.992	9.05

1495894280249	-0.823	2.011	8.925

1495894280259	-0.775	2.011	8.868

1495894280273	-0.689	2.011	8.839

1495894280279	-0.574	1.944	8.849

1495894280297	-0.584	1.915	8.935

1495894280299	-0.603	1.886	8.916

1495894280309	-0.574	1.838	9.021

1495894280319	-0.584	1.781	9.05

1495894280329	-0.593	1.743	9.021

1495894280341	-0.603	1.752	9.031

1495894280349	-0.565	1.714	9.031

1495894280362	-0.517	1.685	9.012

1495894280369	-0.45	1.733	8.916

1495894280379	-0.421	1.714	8.973

1495894280389	-0.478	1.676	9.04

1495894280399	-0.584	1.685	9.146

1495894280416	-0.67	1.57	9.423

1495894280419	-0.775	1.455	9.481

1495894280429	-0.775	1.407	9.51

1495894280440	-0.756	1.34	9.462

1495894280449	-0.699	1.273	9.366

1495894280470	-0.737	1.264	9.251

1495894280471	-0.785	1.216	9.222

1495894280479	-0.785	1.216	9.194

1495894280489	-0.718	1.216	9.165

1495894280499	-0.756	1.177	9.222

1495894280510	-0.708	1.158	9.376

1495894280537	-0.775	1.13	9.538

1495894280538	-0.833	1.072	9.739

1495894280540	-0.928	1.072	9.912

1495894280549	-0.986	1.043	10.046

1495894280559	-1.015	1.005	10.276

1495894280573	-1.034	0.986	10.362

1495894280579	-1.015	0.928	10.448

1495894280597	-1.034	0.871	10.448

1495894280599	-1.063	0.861	10.544

1495894280609	-1.101	0.852	10.563

1495894280619	-1.043	0.861	10.506

1495894280629	-1.034	0.861	10.573

1495894280651	-0.948	0.871	10.601

1495894280658	-0.976	0.871	10.611

1495894280659	-1.024	0.833	10.649

1495894280669	-1.053	0.814	10.697

1495894280679	-1.149	0.814	10.688

1495894280689	-1.158	0.814	10.611

1495894280699	-1.254	0.794	10.582

1495894280709	-1.359	0.794	10.544

1495894280747	-1.388	0.823	10.486

1495894280749	-1.379	0.804	10.429

1495894280750	-1.407	0.804	10.352

1495894280756	-1.417	0.785	10.257

1495894280759	-1.474	0.794	10.142

1495894280769	-1.484	0.794	10.056

1495894280779	-1.474	0.823	9.883

1495894280789	-1.551	0.842	9.797

1495894280798	-1.618	0.823	9.672

1495894280814	-1.637	0.823	9.548

1495894280820	-1.628	0.833	9.356

1495894280829	-1.676	0.89	9.165

1495894280839	-1.656	0.89	8.935

1495894280849	-1.637	0.9	8.878

1495894280859	-1.743	0.928	8.858

1495894280873	-1.762	0.919	8.858

1495894280879	-1.733	0.909	8.858

1495894280889	-1.723	0.948	8.772

1495894280910	-1.733	0.89	8.724

1495894280911	-1.608	0.9	8.648

1495894280920	-1.465	0.957	8.609

1495894280929	-1.388	0.938	8.514

1495894280940	-1.273	0.957	8.418

1495894280955	-1.225	0.996	8.399

1495894280960	-1.12	0.996	8.36

1495894280971	-1.034	1.015	8.36

1495894280980	-0.938	1.082	8.36

1495894280989	-0.814	1.139	8.418

1495894280999	-0.699	1.187	8.59

1495894281009	-0.651	1.254	8.763

1495894281025	-0.641	1.331	9.49

1495894281029	-0.612	1.465	9.49

1495894281040	-0.574	1.551	10.094

1495894281049	-0.526	1.561	10.094

1495894281059	-0.45	1.656	10.621

1495894281071	-0.488	1.666	10.783

1495894281079	-0.478	1.628	10.975

1495894281089	-0.45	1.513	11.214

1495894281099	-0.44	1.446	11.473

1495894281109	-0.43	1.331	11.578

1495894281122	-0.402	1.235	11.684

1495894281129	-0.325	1.139	11.751

1495894281139	-0.287	1.101	11.684

1495894281149	-0.277	1.034	11.655

1495894281159	-0.258	1.005	11.435

1495894281179	-0.287	0.967	11.176

1495894281180	-0.325	0.938	10.975

1495894281189	-0.354	0.909	10.783

1495894281199	-0.45	0.833	10.534

1495894281209	-0.574	0.766	10.429

1495894281219	-0.718	0.718	10.266

1495894281239	-0.89	0.67	10.218

1495894281241	-1.015	0.593	10.123

1495894281249	-1.168	0.536	10.132

1495894281259	-1.254	0.478	10.075

1495894281269	-1.302	0.411	10.056

1495894281279	-1.369	0.325	9.816

1495894281289	-1.331	0.277	9.672

1495894281298	-1.417	0.287	9.395

1495894281315	-1.417	0.287	9.213

1495894281319	-1.388	0.306	9.05

1495894281329	-1.379	0.325	8.887

1495894281340	-1.426	0.306	8.858

1495894281349	-1.398	0.373	8.849

1495894281359	-1.436	0.44	8.878

1495894281382	-1.494	0.488	8.878

1495894281383	-1.513	0.584	8.849

1495894281389	-1.494	0.718	8.743

1495894281399	-1.474	0.804	8.657

1495894281409	-1.398	0.881	8.552

1495894281422	-1.331	0.967	8.447

1495894281429	-1.359	1.043	8.351

1495894281439	-1.398	1.082	8.245

1495894281449	-1.388	1.149	8.236

1495894281459	-1.417	1.187	8.207

1495894281474	-1.407	1.273	8.226

1495894281479	-1.398	1.369	8.15

1495894281489	-1.216	1.522	8.006

1495894281499	-1.11	1.781	7.949

1495894281515	-1.101	1.886	8.092

1495894281519	-1.11	2.068	8.236

1495894281529	-1.034	2.135	8.399

1495894281540	-1.015	2.241	8.609

1495894281549	-0.919	2.336	8.839

1495894281559	-0.823	2.413	9.002

1495894281572	-0.775	2.537	9.117

1495894281579	-0.708	2.672	9.241

1495894281589	-0.651	2.844	9.356

1495894281599	-0.459	3.035	9.423

1495894281609	-0.296	3.227	9.577

1495894281621	-0.201	3.294	9.912

1495894281629	-0.21	3.38	10.056

1495894281640	-0.249	3.284	10.17

1495894281649	-0.229	3.246	10.209

1495894281659	-0.22	3.093	10.132

1495894281676	-0.21	2.959	9.988

1495894281679	-0.191	2.796	9.807

1495894281689	-0.162	2.71	9.634

1495894281699	-0.162	2.585	9.174

1495894281710	-0.047	2.346	8.935

1495894281719	-0.019	2.279	8.667

1495894281744	0.076	2.221	8.466

1495894281746	0.114	2.145	8.255

1495894281750	0.153	2.059	8.111

1495894281762	0.153	1.963	8.054

1495894281769	0.22	1.867	8.063

1495894281779	0.201	1.771	8.073

1495894281789	0.105	1.647	8.255

1495894281799	0.038	1.513	8.609

1495894281815	-0.076	1.34	8.897

1495894281819	-0.201	1.245	9.222

1495894281829	-0.363	1.158	9.557

1495894281840	-0.478	1.101	9.902

1495894281849	-0.718	1.063	10.295

1495894281860	-0.928	0.967	10.601

1495894281877	-1.283	0.871	10.87

1495894281879	-1.589	0.794	11.119

1495894281889	-1.944	0.756	11.396

1495894281899	-2.164	0.679	11.645

1495894281909	-2.317	0.545	11.885

1495894281921	-2.729	0.373	12.048

1495894281929	-2.911	0.296	12.095

1495894281940	-3.026	0.268	12.067

1495894281949	-3.17	0.287	12.019

1495894281959	-3.237	0.277	11.942

1495894281981	-3.332	0.335	11.808

1495894281982	-3.294	0.421	11.473

1495894281989	-3.122	0.43	11.109

1495894281999	-2.844	0.545	10.755

1495894282009	-2.662	0.612	10.448

1495894282019	-2.47	0.641	10.065

1495894282038	-2.403	0.699	9.759

1495894282040	-2.327	0.737	9.443

1495894282049	-2.212	0.775	9.107

1495894282059	-2.049	0.794	8.839

1495894282074	-1.915	0.814	8.638

1495894282079	-1.743	0.814	8.514

1495894282089	-1.522	0.804	8.399

1495894282099	-1.35	0.775	8.36

1495894282109	-1.283	0.747	8.437

1495894282122	-1.101	0.641	8.629

1495894282129	-1.12	0.641	8.791

1495894282140	-1.187	0.536	9.031

