1495883232034	40.13835166666667	-7.5007866666666665

1495883232537	40.13835166666667	-7.5007866666666665

1495883233038	40.13835166666667	-7.5007866666666665

1495883233541	40.13835166666667	-7.5007866666666665

1495883234067	40.13835166666667	-7.5007866666666665

1495883234571	40.13835166666667	-7.5007866666666665

1495883235074	40.13835166666667	-7.5007866666666665

1495883235585	40.13835166666667	-7.5007866666666665

1495883236087	40.13835166666667	-7.5007866666666665

1495883236596	40.13835166666667	-7.5007866666666665

