1496006257351	39.92509333333333	-7.238713333333334

1496006257856	39.92509333333333	-7.238713333333334

1496006258364	39.92508	-7.238706666666667

1496006258866	39.92508	-7.238706666666667

1496006259370	39.925081666666664	-7.238703333333333

1496006259875	39.925081666666664	-7.238703333333333

1496006260376	39.92508333333333	-7.238708333333333

1496006260880	39.92508333333333	-7.238708333333333

1496006261384	39.925084999999996	-7.238708333333333

1496006261886	39.925084999999996	-7.238708333333333

