1496653526060	-35.58	26.94	5.22

1496653526071	-34.2	33.96	-37.74

1496653526105	-35.16	35.22	-35.82

1496653526202	-34.44	35.94	-36.6

1496653526312	-33.24	35.76	-37.26

1496653526403	-32.52	37.32	-37.86

1496653526514	-29.82	37.44	-40.14

1496653526602	-27.36	34.68	-42.12

1496653526701	-29.16	32.16	-41.22

1496653526802	-27.36	30.0	-42.48

1496653526901	-25.56	28.38	-43.86

1496653527002	-24.84	27.72	-44.34

1496653527102	-23.76	26.52	-45.36

1496653527211	-22.02	24.72	-46.02

1496653527306	-21.42	24.06	-46.2

1496653527402	-21.3	25.02	-45.48

1496653527515	-20.52	26.04	-44.94

1496653527612	-19.92	25.38	-44.76

1496653527722	-18.9	22.86	-45.06

1496653527815	-17.22	20.16	-45.66

1496653527920	-16.26	18.6	-46.02

1496653528013	-16.08	18.06	-46.38

1496653528114	-15.12	16.32	-46.68

1496653528217	-13.5	15.18	-47.46

1496653528314	-12.42	15.72	-47.46

1496653528413	-10.38	17.1	-47.46

1496653528512	-8.22	19.26	-47.4

1496653528619	-5.7	19.32	-47.4

