1495998000647	39.924985	-7.238393333333333

1495998001151	39.92499	-7.238388333333334

1495998001652	39.92499	-7.238388333333334

1495998002156	39.924996666666665	-7.238383333333333

1495998002669	39.924996666666665	-7.238383333333333

1495998003170	39.924996666666665	-7.2383750000000004

1495998003673	39.924996666666665	-7.2383750000000004

1495998004176	39.924996666666665	-7.238363333333333

1495998004686	39.924996666666665	-7.238363333333333

1495998005192	39.924996666666665	-7.238354999999999

