1496212183843	39.694041666666664	-7.712511666666668

1496212184346	39.694041666666664	-7.712511666666668

1496212184849	39.69385333333333	-7.712831666666666

1496212185357	39.69385333333333	-7.712831666666666

1496212185871	39.69365166666667	-7.713138333333334

1496212186374	39.69365166666667	-7.713138333333334

1496212186876	39.69342166666667	-7.713418333333334

1496212187383	39.69342166666667	-7.713418333333334

1496212187886	39.69318166666667	-7.713679999999999

1496212188388	39.69318166666667	-7.713679999999999

