1495981128048	-0.11492168	0.009576807	9.998186

1495981128051	-0.11492168	0.009576807	9.998186

1495981128062	-0.095768064	0.009576807	9.950302

1495981128067	-0.1340753	0.019153614	9.902418

1495981128076	-0.1340753	0.019153614	9.902418

1495981128085	-0.12449849	0.038307227	9.950302

1495981128101	-0.08619126	0.009576807	9.921572

1495981128120	-0.08619126	0.02873042	10.0269165

1495981128129	-0.08619126	0.019153614	9.998186

1495981128141	-0.10534488	0.009576807	9.9790325

1495981128146	-0.10534488	0.009576807	9.9790325

1495981128160	-0.11492168	-0.019153614	9.998186

1495981128165	-0.11492168	-0.019153614	9.998186

1495981128180	-0.15322891	0.02873042	9.950302

1495981128190	-0.1436521	0.038307227	9.959879

1495981128200	-0.15322891	0.02873042	10.0269165

1495981128211	-0.15322891	0.02873042	10.0269165

1495981128215	-0.16280572	0.009576807	10.065224

1495981128226	-0.20111294	0.02873042	10.04607

1495981128235	-0.1436521	0.009576807	9.9790325

1495981128246	-0.17238252	0.02873042	9.873688

1495981128260	-0.20111294	0.0	9.9790325

1495981128265	-0.20111294	0.0	9.9790325

1495981128276	-0.2681506	0.009576807	9.892841

1495981128290	-0.06703765	0.009576807	9.988609

1495981128300	-0.1436521	0.019153614	9.969456

1495981128310	-0.11492168	-0.1340753	9.921572

1495981128315	-0.095768064	0.0	9.921572

1495981128325	-0.16280572	-0.009576807	9.816227

1495981128335	-0.18195933	0.019153614	9.902418

1495981128351	-0.10534488	0.009576807	10.0269165

1495981128363	-0.10534488	0.009576807	9.940725

1495981128376	-0.15322891	0.02873042	9.988609

1495981128396	-0.15322891	0.02873042	9.988609

1495981128415	-0.16280572	0.02873042	10.036493

1495981128432	-0.18195933	0.009576807	9.921572

1495981128460	-0.20111294	0.009576807	9.844957

1495981128469	-0.21068975	0.0	9.950302

1495981128488	-0.18195933	0.0	9.969456

1495981128492	-0.18195933	0.0	9.902418

1495981128516	-0.21068975	0.05746084	9.902418

1495981128529	-0.21068975	0.06703765	9.940725

1495981128550	-0.12449849	0.047884032	9.921572

1495981128553	-0.18195933	0.05746084	10.01734

1495981128557	-0.12449849	0.0	10.0269165

1495981128560	-0.05746084	-0.009576807	9.998186

1495981128563	-0.12449849	0.009576807	9.911995

1495981128567	-0.05746084	-0.038307227	9.969456

1495981128570	-0.11492168	0.009576807	9.873688

1495981128574	-0.12449849	0.0	9.969456

1495981128579	-0.1340753	-0.009576807	10.055647

1495981128582	-0.18195933	-0.009576807	10.036493

1495981128586	-0.18195933	0.019153614	9.940725

1495981128590	-0.19153613	0.076614454	9.940725

1495981128593	-0.20111294	0.05746084	9.902418

1495981128597	-0.1436521	0.02873042	9.921572

1495981128723	-0.1436521	-0.009576807	9.940725

1495981128727	-0.18195933	0.038307227	9.988609

1495981128730	-0.18195933	0.02873042	10.01734

1495981128734	-0.15322891	0.019153614	9.998186

1495981128737	-0.15322891	0.0	9.931149

1495981128741	-0.095768064	-0.019153614	9.950302

1495981128744	-0.12449849	0.0	9.921572

1495981128747	-0.15322891	-0.009576807	9.902418

1495981128750	-0.10534488	0.0	9.911995

1495981128754	-0.12449849	0.019153614	9.921572

1495981128758	-0.12449849	0.02873042	9.988609

1495981128761	-0.16280572	-0.019153614	9.921572

1495981128765	-0.15322891	-0.009576807	10.01734

1495981128768	-0.15322891	0.0	9.959879

1495981128772	-0.1340753	-0.019153614	9.940725

1495981128776	-0.17238252	0.02873042	9.998186

1495981128778	-0.16280572	-0.009576807	9.911995

