1495997034146	39.925131666666665	-7.239028333333333

1495997034675	39.925131666666665	-7.239028333333333

1495997035190	39.92513666666667	-7.239045000000001

1495997035707	39.92513666666667	-7.239045000000001

1495997036223	39.925135	-7.239036666666667

1495997036726	39.925135	-7.239036666666667

1495997037230	39.92513333333333	-7.239038333333334

1495997037736	39.92513333333333	-7.239038333333334

1495997038261	39.92513333333333	-7.239045000000001

1495997038762	39.92513333333333	-7.239045000000001

