1495958546711	39.928688333333334	-7.244495000000001

1495958547213	39.92870333333334	-7.244491666666666

1495958547716	39.92870333333334	-7.244491666666666

1495958548219	39.928718333333336	-7.244484999999999

1495958548722	39.928718333333336	-7.244484999999999

1495958549230	39.928734999999996	-7.2444733333333335

1495958549736	39.928734999999996	-7.2444733333333335

1495958550245	39.92875166666667	-7.244465000000001

1495958550746	39.92875166666667	-7.244465000000001

1495958551255	39.928765	-7.244453333333333

