1494336071997	0.0	0.0

1494336072009	0.0	0.0

1494336072512	0.0	0.0

1494336072516	0.0	0.0

1494336073020	0.0	0.0

1494336073026	0.0	0.0

1494336073529	0.0	0.0

1494336073534	0.0	0.0

1494336074036	0.0	0.0

1494336074040	0.0	0.0

1494336074543	0.0	0.0

1494336074547	0.0	0.0

1494336075050	0.0	0.0

1494336075066	0.0	0.0

1494336075569	0.0	0.0

1494336075585	0.0	0.0

1494336076077	0.0	0.0

1494336076089	0.0	0.0

1494336076584	0.0	0.0

1494336076593	0.0	0.0

