1496210517857	39.962205000000004	-7.368666666666667

1496210518365	39.962205000000004	-7.368666666666667

1496210518876	39.96196666666666	-7.368736666666666

1496210519383	39.96196666666666	-7.368736666666666

1496210519885	39.961731666666665	-7.368816666666667

1496210520388	39.961731666666665	-7.368816666666667

1496210520893	39.96149833333333	-7.368908333333334

1496210521395	39.96149833333333	-7.368908333333334

1496210521898	39.961265000000004	-7.3690066666666665

1496210522411	39.961265000000004	-7.3690066666666665

