1495902985980	39.92451833333334	-7.240708333333333

1495902985981	39.92451833333334	-7.240708333333333

1495902985982	39.92451833333334	-7.240708333333333

1495902985991	39.92451833333334	-7.240708333333333

1495902985994	39.92451833333334	-7.240708333333333

1495902986009	39.92451833333334	-7.240708333333333

1495902986483	39.92451833333334	-7.240708333333333

1495902986484	39.92451833333334	-7.240708333333333

1495902986486	39.92451833333334	-7.240708333333333

1495902986493	39.92451833333334	-7.240708333333333

1495902986496	39.92451833333334	-7.240708333333333

1495902986515	39.92451833333334	-7.240708333333333

1495902986987	39.924528333333335	-7.240723333333333

1495902986987	39.924528333333335	-7.240723333333333

1495902986988	39.924528333333335	-7.240723333333333

1495902986993	39.924528333333335	-7.240723333333333

1495902986999	39.924528333333335	-7.240723333333333

1495902987016	39.924528333333335	-7.240723333333333

1495902987489	39.924528333333335	-7.240723333333333

1495902987494	39.924528333333335	-7.240723333333333

1495902987496	39.924528333333335	-7.240723333333333

1495902987497	39.924528333333335	-7.240723333333333

1495902987503	39.924528333333335	-7.240723333333333

1495902987518	39.924528333333335	-7.240723333333333

1495902987997	39.92454166666666	-7.240696666666666

1495902987997	39.92454166666666	-7.240696666666666

1495902987998	39.92454166666666	-7.240696666666666

1495902987998	39.92454166666666	-7.240696666666666

1495902988004	39.92454166666666	-7.240696666666666

1495902988026	39.92454166666666	-7.240696666666666

1495902988499	39.92454166666666	-7.240696666666666

1495902988500	39.92454166666666	-7.240696666666666

1495902988502	39.92454166666666	-7.240696666666666

1495902988503	39.92454166666666	-7.240696666666666

1495902988513	39.92454166666666	-7.240696666666666

1495902988527	39.92454166666666	-7.240696666666666

1495902989003	39.924546666666664	-7.240708333333333

1495902989008	39.924546666666664	-7.240708333333333

1495902989009	39.924546666666664	-7.240708333333333

1495902989015	39.924546666666664	-7.240708333333333

1495902989018	39.924546666666664	-7.240708333333333

1495902989027	39.924546666666664	-7.240708333333333

1495902989510	39.924546666666664	-7.240708333333333

1495902989511	39.924546666666664	-7.240708333333333

1495902989515	39.924546666666664	-7.240708333333333

1495902989516	39.924546666666664	-7.240708333333333

1495902989520	39.924546666666664	-7.240708333333333

1495902989536	39.924546666666664	-7.240708333333333

1495902990013	39.924549999999996	-7.240696666666666

1495902990013	39.924549999999996	-7.240696666666666

1495902990016	39.924549999999996	-7.240696666666666

1495902990017	39.924549999999996	-7.240696666666666

1495902990020	39.924549999999996	-7.240696666666666

1495902990052	39.924549999999996	-7.240696666666666

1495902990518	39.924549999999996	-7.240696666666666

1495902990519	39.924549999999996	-7.240696666666666

1495902990520	39.924549999999996	-7.240696666666666

1495902990521	39.924549999999996	-7.240696666666666

1495902990521	39.924549999999996	-7.240696666666666

1495902990555	39.924549999999996	-7.240696666666666

