1495488781164	40.138061666666665	-7.502974999999999

1495488781165	40.138061666666665	-7.502974999999999

1495488781670	40.138061666666665	-7.502974999999999

1495488781670	40.138061666666665	-7.502974999999999

1495488782180	40.13806	-7.502963333333334

1495488782203	40.13806	-7.502963333333334

1495488782705	40.13806	-7.502963333333334

1495488782707	40.13806	-7.502963333333334

1495488783214	40.138056666666664	-7.502951666666666

1495488783234	40.138056666666664	-7.502951666666666

1495488783738	40.138056666666664	-7.502951666666666

1495488783739	40.138056666666664	-7.502951666666666

1495488784241	40.138055	-7.5029449999999995

1495488784241	40.138055	-7.5029449999999995

1495488784744	40.138055	-7.5029449999999995

1495488784745	40.138055	-7.5029449999999995

1495488785247	40.13805166666667	-7.502933333333334

1495488785247	40.13805166666667	-7.502933333333334

