1496170268328	40.00107666666667	-7.4628049999999995

1496170268832	40.00107666666667	-7.4628049999999995

1496170269345	40.00068666666667	-7.462765

1496170269853	40.00068666666667	-7.462765

1496170270357	40.00029666666667	-7.462725000000001

1496170270860	40.00029666666667	-7.462725000000001

1496170271373	39.99990833333333	-7.462685000000001

1496170271877	39.99990833333333	-7.462685000000001

1496170272378	39.999518333333334	-7.462648333333334

1496170272882	39.999518333333334	-7.462648333333334

