1496089102722	40.1387319	-7.5040029

1496089102724	40.1387319	-7.5040029

1496089103226	40.1387319	-7.5040029

1496089103232	40.1387319	-7.5040029

1496089103735	40.1387319	-7.5040029

1496089103737	40.1387319	-7.5040029

1496089104239	40.1387319	-7.5040029

1496089104257	40.1387319	-7.5040029

1496089104759	40.1387319	-7.5040029

1496089104760	40.1387319	-7.5040029

1496089105262	40.1387319	-7.5040029

1496089105276	40.1387319	-7.5040029

1496089105779	40.1387319	-7.5040029

1496089105780	40.1387319	-7.5040029

1496089106279	40.1387319	-7.5040029

1496089106281	40.1387319	-7.5040029

1496089106782	40.1387319	-7.5040029

1496089106806	40.1387319	-7.5040029

1496089107309	40.1387319	-7.5040029

1496089107317	40.1387319	-7.5040029

