1495200884254	13.1	-41.9	10.7

1495200884270	14.2	-40.9	11.3

1495200884273	15.5	-39.9	11.8

1495200884283	16.3	-38.4	12.2

1495200884294	17.3	-37.8	12.2

1495200884304	18.2	-36.7	13.0

1495200884312	19.2	-35.6	13.0

1495200884322	19.8	-34.2	14.4

1495200884332	21.0	-34.2	13.8

1495200884342	22.1	-32.8	13.8

1495200884352	23.1	-32.3	13.8

1495200884362	23.5	-30.8	13.8

1495200884373	24.4	-30.4	13.8

1495200884382	24.9	-29.4	14.4

1495200884392	25.5	-28.9	14.4

1495200884402	25.5	-28.4	15.0

1495200884412	25.5	-27.8	15.4

1495200884434	25.5	-27.8	16.4

1495200884435	25.5	-26.9	16.4

1495200884442	24.3	-26.9	18.6

1495200884452	23.8	-26.3	19.9

1495200884462	22.9	-25.6	21.4

1495200884471	22.9	-25.6	22.9

1495200884482	22.2	-24.8	23.9

1495200884492	22.2	-24.8	25.1

1495200884502	21.7	-24.8	25.1

1495200884512	21.7	-24.8	26.1

1495200884521	21.7	-24.8	26.1

1495200884533	21.3	-24.8	26.1

1495200884541	20.8	-25.5	25.5

1495200884554	20.8	-26.1	25.0

1495200884562	20.3	-26.1	25.0

1495200884572	20.7	-26.1	23.5

1495200884584	20.3	-26.6	22.5

1495200884592	20.7	-27.4	21.2

1495200884601	20.1	-28.7	20.4

1495200884611	20.1	-30.7	19.2

1495200884621	19.3	-32.2	19.2

1495200884631	18.3	-33.4	19.2

1495200884642	17.0	-33.0	20.8

1495200884652	16.6	-32.3	22.1

1495200884662	16.6	-30.9	23.3

1495200884674	17.4	-30.4	23.7

1495200884685	17.4	-29.8	23.7

1495200884692	18.0	-29.8	23.7

1495200884701	18.0	-29.8	23.7

1495200884714	18.0	-29.8	22.7

1495200884722	18.0	-29.8	22.7

1495200884732	18.0	-29.8	22.3

1495200884743	18.5	-29.8	22.3

1495200884755	18.5	-29.8	22.3

1495200884761	19.2	-29.8	21.5

1495200884774	19.7	-30.3	20.9

1495200884781	20.3	-30.3	20.9

1495200884792	20.3	-30.7	20.0

1495200884801	20.3	-30.7	20.0

1495200884812	20.3	-30.7	19.0

1495200884825	20.3	-30.7	19.0

1495200884832	20.3	-30.7	17.8

1495200884842	19.7	-30.7	17.8

1495200884851	19.0	-30.7	17.8

1495200884862	19.0	-31.6	17.8

1495200884872	19.0	-32.3	17.8

1495200884883	19.0	-32.8	16.5

1495200884893	19.6	-33.3	15.5

1495200884903	19.6	-33.9	14.0

1495200884912	19.6	-33.9	13.4

1495200884922	19.6	-33.9	12.9

1495200884934	20.0	-34.7	12.2

1495200884943	20.0	-34.7	12.8

1495200884953	20.0	-34.7	12.8

1495200884963	20.0	-35.1	12.3

1495200884974	20.0	-35.7	11.2

1495200884982	19.5	-35.7	10.6

1495200884993	19.5	-36.2	9.0

1495200885003	19.1	-36.2	9.0

1495200885014	19.1	-36.2	8.6

1495200885024	19.1	-36.6	8.1

1495200885032	18.6	-36.6	8.1

1495200885042	18.6	-37.3	8.1

1495200885052	18.2	-37.7	7.1

1495200885064	18.2	-38.1	5.8

1495200885072	17.4	-38.1	6.3

1495200885084	17.0	-38.8	5.7

1495200885092	16.6	-38.8	4.6

