1494364343375	1.92	-44.34	-11.58

1494364343412	3.48	-37.86	-13.62

1494364343645	4.26	-37.32	-14.88

1494364343712	2.46	-34.02	-20.46

1494364343788	2.52	-33.06	-20.94

1494364343838	3.42	-30.54	-24.66

1494364343900	3.54	-28.92	-27.42

1494364343999	5.76	-28.02	-28.32

1494364344098	4.56	-30.72	-24.42

1494364344199	4.92	-29.88	-25.8

1494364344302	4.86	-29.7	-26.28

1494364344402	6.0	-30.12	-25.56

1494364344502	6.54	-31.02	-24.54

1494364344612	6.24	-31.02	-24.42

1494364344698	6.6	-29.7	-24.84

1494364344798	7.08	-29.1	-24.66

1494364344900	7.86	-28.62	-24.3

1494364345003	8.88	-27.72	-24.06

1494364345105	9.78	-26.22	-24.36

1494364345198	10.08	-25.02	-24.48

1494364345301	10.68	-24.06	-24.24

1494364345406	11.94	-23.64	-23.04

1494364345502	13.08	-24.36	-21.18

1494364345598	13.38	-24.36	-20.16

1494364346056	13.5	-24.42	-19.8

1494364346143	13.68	-24.3	-19.38

1494364346243	14.22	-25.02	-18.18

1494364346342	14.94	-25.8	-17.16

1494364346441	15.42	-26.94	-16.44

1494364346542	15.78	-28.08	-15.66

1494364346641	16.2	-29.34	-14.76

1494364346742	17.34	-30.84	-13.02

1494364346841	19.14	-32.1	-10.98

1494364346960	20.16	-34.02	-9.54

1494364347041	20.34	-35.34	-9.78

1494364347180	20.1	-36.84	-10.74

1494364347241	20.1	-38.34	-11.34

1494364347342	19.68	-40.26	-11.52

1494364347442	18.42	-42.3	-12.48

1494364347542	16.98	-44.64	-13.5

1494364347659	15.48	-47.22	-14.22

1494364347741	14.58	-49.5	-13.98

1494364347841	15.18	-51.48	-12.72

1494364347941	15.24	-53.22	-11.64

1494364348042	13.74	-54.54	-12.42

1494364348146	12.24	-54.54	-15.0

1494364348241	11.16	-54.54	-16.8

