1496918972705	0.0	0.0	0.0

1496918972709	0.0	0.0	5.6691313

1496918972712	0.0	0.0	5.746971

1496918972715	0.0	0.0	5.875074

1496918972719	0.0	0.0	6.0476084

1496918973030	4.341495	0.0	0.0

1496918973034	4.665988	0.0	0.0

1496918973037	4.9788175	0.0	0.0

1496918973041	5.12895	0.0	0.0

1496918973044	5.2843685	0.0	0.0

1496918973048	5.510851	0.0	0.0

1496918973053	5.7520037	0.0	0.0

1496918973056	5.992892	0.0	0.0

1496918973060	6.067363	0.0	0.0

1496918973064	0.0	0.0	-6.153978

1496918973068	0.0	0.0	-6.309805

1496918973072	0.0	0.0	-6.410422

1496918973076	0.0	0.0	-4.4766483

1496918973081	3.8410792	0.0	0.0

1496918973085	3.5472984	0.0	0.0

1496918973088	3.295811	0.0	0.0

1496918973092	3.2030067	0.0	0.0

1496918973095	3.352927	0.0	0.0

1496918973099	3.7188363	0.0	0.0

1496918973103	3.8604102	0.0	0.0

1496918973107	3.9730968	0.0	0.0

1496918973111	4.522617	0.0	0.0

1496918973114	4.4702744	0.0	0.0

1496918973118	4.066272	0.0	0.0

1496918973123	4.051917	0.0	0.0

1496918973127	3.9793172	0.0	0.0

1496918973129	3.7189808	0.0	0.0

1496918973132	3.311523	0.0	0.0

1496918973135	2.8710809	0.0	0.0

1496918973139	2.2723126	0.0	0.0

1496918973142	1.6710247	0.0	0.0

1496918973146	1.2240717	0.0	0.0

1496918973151	0.91489536	0.0	0.0

1496918973154	0.88118434	0.0	0.0

1496918973158	0.80112326	0.0	0.0

1496918973162	0.922338	0.0	0.0

1496918973165	1.1886387	0.0	0.0

1496918973168	1.3915956	0.0	0.0

1496918973171	1.5314145	0.0	0.0

1496918973174	1.7258562	0.0	0.0

1496918973179	1.8560041	0.0	0.0

1496918973183	1.8559	0.0	0.0

1496918973187	1.8266894	0.0	0.0

1496918973192	1.7464366	0.0	0.0

1496918973195	1.7719364	0.0	0.0

1496918973199	1.783442	0.0	0.0

1496918973202	1.763042	0.0	0.0

1496918973207	1.7459885	0.0	0.0

1496918973211	1.7034364	0.0	0.0

1496918975433	1.6539414	0.0	0.0

1496918975436	1.6045234	0.0	0.0

1496918975442	1.6490481	0.0	0.0

1496918975446	1.7580867	0.0	0.0

1496918975453	1.8932096	0.0	0.0

1496918975456	2.0260146	0.0	0.0

1496918975461	2.1987453	0.0	0.0

1496918975465	2.3221369	0.0	0.0

1496918975469	2.308049	0.0	0.0

1496918975474	2.163734	0.0	0.0

1496918975478	2.1613774	0.0	0.0

1496918975482	2.1392655	0.0	0.0

1496918975486	2.1536486	0.0	0.0

1496918975490	2.1776135	0.0	0.0

1496918975494	2.1584065	0.0	0.0

1496918975498	2.1319685	0.0	0.0

1496918975501	2.163117	0.0	0.0

1496918975504	2.1425376	0.0	0.0

1496918975508	2.0237951	0.0	0.0

1496918975512	1.7482234	0.0	0.0

1496918975516	1.8105361	0.0	0.0

1496918975520	1.9695014	0.0	0.0

1496918975525	1.9664495	0.0	0.0

1496918975528	2.0286617	0.0	0.0

1496918975532	2.1559258	0.0	0.0

1496918975540	2.3275683	0.0	0.0

1496918975547	2.4248664	0.0	0.0

1496918975554	2.395245	0.0	0.0

1496918975559	2.3481846	0.0	0.0

1496918975568	2.3108418	0.0	0.0

1496918975576	2.3260503	0.0	0.0

