1496002893103	39.925023333333336	-7.238929999999999

1496002893606	39.925023333333336	-7.238929999999999

1496002894116	39.925025	-7.238918333333333

1496002894656	39.925025	-7.238918333333333

1496002895170	39.925021666666666	-7.238918333333333

1496002895671	39.925021666666666	-7.238918333333333

1496002896173	39.925021666666666	-7.238918333333333

1496002896676	39.925021666666666	-7.238918333333333

1496002897179	39.925021666666666	-7.238921666666666

1496002897682	39.925021666666666	-7.238921666666666

