1495727170604	40.141131467242744	-7.501872841617081

1495727171144	40.141131467242744	-7.501872841617081

1495727171686	40.141131467242744	-7.501872841617081

1495727172234	40.141131467242744	-7.501872841617081

1495727172773	40.141131467242744	-7.501872841617081

1495727173365	40.141131467242744	-7.501872841617081

1495727173890	40.141131467242744	-7.501872841617081

1495727174398	40.141131467242744	-7.501872841617081

1495727174906	40.141131467242744	-7.501872841617081

1495727175409	40.141131467242744	-7.501872841617081

