1496063243956	40.27892640648935	-7.510375095746211

1496063244460	40.27892640648935	-7.510375095746211

1496063244966	40.27892640648935	-7.510375095746211

1496063245469	40.27892640648935	-7.510375095746211

1496063245972	40.27892640648935	-7.510375095746211

1496063246476	40.27892640648935	-7.510375095746211

1496063246980	40.27892640648935	-7.510375095746211

1496063247486	40.27892640648935	-7.510375095746211

1496063247989	40.27892640648935	-7.510375095746211

1496063248494	40.27892640648935	-7.510375095746211

