1495486310783	40.13892	-7.503328333333333

1495486310815	40.13892	-7.503328333333333

1495486311317	40.13892	-7.503316666666666

1495486311318	40.13892	-7.503316666666666

1495486311821	40.13892	-7.503316666666666

1495486311822	40.13892	-7.503316666666666

1495486312324	40.13891833333333	-7.503305

1495486312325	40.13891833333333	-7.503305

1495486312827	40.13891833333333	-7.503305

1495486312827	40.13891833333333	-7.503305

1495486313330	40.13891666666667	-7.503291666666667

1495486313339	40.13891666666667	-7.503291666666667

1495486313834	40.13891666666667	-7.503291666666667

1495486313865	40.13891666666667	-7.503291666666667

1495486314336	40.138915	-7.503276666666666

1495486314366	40.138915	-7.503276666666666

1495486314839	40.138915	-7.503276666666666

1495486314868	40.138915	-7.503276666666666

1495486315352	40.138915	-7.503261666666667

1495486315372	40.138915	-7.503261666666667

