1494151958907	39.925129999999996	-7.238929999999999

1494151959415	39.925129999999996	-7.238929999999999

1494151959917	39.925129999999996	-7.238929999999999

1494151960420	39.925129999999996	-7.238929999999999

1494151960931	39.925129999999996	-7.238929999999999

1494151961463	39.925129999999996	-7.238929999999999

1494151961968	39.925129999999996	-7.238929999999999

1494151962472	39.925129999999996	-7.238929999999999

1494151962973	39.925129999999996	-7.238929999999999

1494151963475	39.925129999999996	-7.238929999999999

