1494556292754	40.138848333333335	-7.498371666666666

1494556293260	40.138848333333335	-7.498371666666666

1494556293761	40.138848333333335	-7.498371666666666

1494556294264	40.138848333333335	-7.498371666666666

1494556294766	40.138848333333335	-7.498371666666666

1494556295272	40.138848333333335	-7.498371666666666

1494556295776	40.138848333333335	-7.498371666666666

1494556296283	40.138848333333335	-7.498371666666666

1494556296786	40.138848333333335	-7.498371666666666

1494556297301	40.138848333333335	-7.498371666666666

