1495751425018	40.1380711	-7.5044237

1495751425501	40.1380711	-7.5044237

1495751425519	40.1380711	-7.5044237

1495751426004	40.1380711	-7.5044237

1495751426029	40.1380711	-7.5044237

1495751426510	40.1380711	-7.5044237

1495751426530	40.1380711	-7.5044237

1495751427013	40.1380711	-7.5044237

1495751427032	40.1380711	-7.5044237

1495751427530	40.1380711	-7.5044237

1495751427538	40.1380711	-7.5044237

1495751428040	40.1380711	-7.5044237

1495751428040	40.1380711	-7.5044237

1495751428543	40.1380711	-7.5044237

1495751428545	40.1380711	-7.5044237

1495751429048	40.1380711	-7.5044237

1495751429049	40.1380711	-7.5044237

1495751429552	40.1380711	-7.5044237

1495751429553	40.1380711	-7.5044237

