1496169600853	40.11486333333333	-7.474818333333333

1496169601360	40.11486333333333	-7.474818333333333

1496169601863	40.11486333333333	-7.474818333333333

1496169602373	40.11486333333333	-7.474818333333333

1496169602880	40.11486333333333	-7.474818333333333

1496169603397	40.11486333333333	-7.474818333333333

1496169603900	40.11486333333333	-7.474818333333333

1496169604403	40.11486333333333	-7.474818333333333

1496169604903	40.11486333333333	-7.474818333333333

1496169605407	40.11486333333333	-7.474818333333333

