1496003642996	-25.619999	2.34	-27.06

1496003643008	-25.619999	2.52	-26.939999

1496003643015	-25.5	2.52	-26.82

1496003643027	-25.56	2.6399999	-26.76

1496003643035	-25.56	2.58	-26.76

1496003643047	-25.56	2.52	-26.58

1496003643056	-25.56	2.6399999	-26.58

1496003643065	-25.439999	2.76	-26.46

1496003643078	-25.439999	2.52	-26.279999

1496003643085	-25.26	2.34	-26.22

1496003643096	-25.199999	2.52	-26.22

1496003643105	-25.26	2.58	-26.279999

1496003643117	-25.26	2.6399999	-26.22

1496003643126	-25.26	2.76	-26.22

1496003643138	-25.08	2.82	-26.039999

1496003643145	-25.08	2.58	-26.22

1496003643155	-25.14	2.9399998	-26.4

1496003643173	-25.38	2.9399998	-26.519999

1496003643176	-25.439999	2.9399998	-26.58

1496003643188	-25.38	2.52	-26.64

1496003643198	-25.38	2.52	-26.82

1496003643208	-25.199999	2.52	-26.939999

1496003643215	-25.56	2.1599998	-27.0

1496003643227	-25.619999	2.1	-26.939999

1496003643235	-25.439999	1.74	-26.82

1496003643248	-25.439999	1.74	-26.939999

1496003643260	-25.439999	1.56	-26.88

1496003643265	-25.439999	1.9799999	-26.82

1496003643275	-25.32	1.9799999	-26.76

1496003643292	-25.38	1.92	-26.82

1496003643296	-25.26	1.9799999	-26.939999

1496003643305	-25.32	1.9799999	-26.88

1496003643321	-25.38	2.3999999	-26.939999

1496003643330	-25.32	2.58	-27.0

1496003643347	-25.439999	2.3999999	-26.939999

1496003643357	-25.38	2.34	-26.939999

1496003643365	-25.5	2.52	-27.119999

1496003643379	-25.5	2.76	-27.06

1496003643388	-25.439999	2.9399998	-26.82

1496003643399	-25.439999	3.1799998	-26.88

1496003643407	-25.439999	2.82	-27.0

1496003643415	-25.439999	2.6399999	-26.88

1496003643429	-25.26	3.06	-27.0

1496003643438	-25.26	2.82	-27.0

1496003643445	-25.26	2.58	-27.0

1496003643458	-25.32	2.58	-27.0

1496003643465	-25.38	2.58	-27.119999

1496003643476	-25.26	2.34	-27.0

1496003643488	-25.26	2.34	-27.0

1496003643498	-25.26	2.34	-27.0

1496003643506	-25.32	2.1	-27.0

1496003643521	-25.14	2.1599998	-26.88

1496003643525	-24.9	2.28	-26.82

1496003643538	-24.96	1.9799999	-26.88

1496003643545	-24.96	1.74	-26.939999

1496003643560	-25.019999	1.86	-27.18

1496003643568	-25.08	1.74	-27.06

1496003643578	-25.199999	1.56	-27.0

1496003643588	-25.14	1.56	-26.939999

1496003643598	-25.26	1.56	-26.939999

1496003643605	-25.38	1.8	-27.0

1496003643617	-25.32	1.92	-26.82

1496003643625	-25.26	1.9799999	-26.64

1496003643638	-25.26	2.1599998	-26.64

1496003643647	-25.199999	2.3999999	-26.76

1496003643655	-25.08	2.3999999	-26.64

1496003643668	-25.14	2.58	-26.82

1496003643680	-25.199999	2.76	-26.76

1496003643685	-25.199999	2.52	-26.76

1496003643707	-25.26	2.7	-26.82

1496003643724	-25.32	2.82	-26.82

1496003643732	-25.439999	2.6399999	-26.76

1496003643745	-25.38	2.3999999	-26.82

1496003643747	-25.439999	2.58	-26.82

1496003643760	-25.5	2.58	-26.76

1496003643766	-25.8	2.3999999	-26.939999

1496003643768	-25.8	2.3999999	-26.88

1496003643810	-25.859999	2.3999999	-26.88

1496003643817	-25.92	2.22	-26.82

1496003643821	-25.859999	2.3999999	-26.88

1496003643825	-26.16	2.3999999	-26.76

1496003643828	-26.22	2.34	-26.88

1496003643832	-26.099998	2.04	-26.76

1496003643836	-25.859999	2.1	-26.46

1496003643862	-25.92	1.74	-26.64

1496003643865	-25.859999	1.74	-26.4

1496003643871	-25.68	1.9799999	-26.46

1496003643882	-25.68	1.9799999	-26.46

1496003643889	-25.439999	1.9799999	-26.4

1496003643899	-25.439999	1.9799999	-26.4

1496003643905	-25.5	1.9799999	-26.519999

1496003643915	-25.68	1.92	-26.82

1496003643929	-25.68	2.22	-26.88

1496003643935	-25.619999	2.34	-27.18

1496003643945	-25.74	2.1	-27.119999

1496003643955	-25.619999	1.92	-27.0

1496003643965	-25.56	1.9799999	-27.24

1496003643978	-25.5	2.3999999	-27.24

1496003643987	-25.56	2.6399999	-27.06

1496003643996	-25.56	2.8799999	-27.119999

1496003644008	-25.68	2.9399998	-26.76

1496003644018	-25.74	2.6399999	-26.64

1496003644025	-25.68	2.6399999	-26.88

1496003644038	-25.74	2.82	-26.82

1496003644047	-25.859999	3.0	-26.82

1496003644056	-25.74	2.6399999	-26.82

1496003644065	-25.74	2.52	-26.88

1496003644075	-25.5	2.28	-26.76

1496003644090	-25.38	2.52	-26.82

1496003644095	-25.26	2.52	-27.0

1496003644105	-25.26	2.6399999	-26.82

1496003644115	-25.26	2.58	-26.82

1496003644126	-25.08	2.52	-26.76

1496003644139	-25.26	2.28	-26.76

1496003644147	-25.14	2.1599998	-26.82

1496003644155	-25.199999	1.9799999	-26.76

1496003644169	-25.32	1.8	-26.939999

1496003644177	-25.38	1.68	-26.939999

1496003644188	-25.38	1.3199999	-27.0

1496003644195	-25.38	1.14	-27.06

1496003644205	-25.5	0.9	-27.0

1496003644218	-25.38	1.26	-26.76

1496003644225	-25.439999	1.14	-26.64

1496003644235	-25.439999	1.5	-26.64

1496003644250	-25.38	1.26	-26.4

1496003644255	-25.38	1.5	-26.34

1496003644265	-25.38	1.86	-26.34

1496003644277	-25.619999	1.8	-26.34

1496003644288	-25.619999	1.92	-26.4

1496003644300	-25.68	1.56	-26.64

1496003644308	-25.8	1.5	-26.58

1496003644315	-25.92	1.14	-26.34

1496003644329	-25.92	1.14	-26.4

1496003644337	-25.98	1.14	-26.16

1496003644345	-26.039999	1.0799999	-25.92

1496003644357	-25.74	1.0799999	-25.92

1496003644365	-25.56	1.0799999	-25.859999

1496003644377	-25.74	1.26	-25.8

1496003644387	-25.56	1.68	-25.98

1496003644398	-25.439999	2.1	-26.099998

1496003644405	-25.38	2.3999999	-26.039999

1496003644415	-25.439999	2.22	-26.039999

1496003644428	-25.439999	2.1	-26.34

1496003644437	-25.56	2.04	-26.519999

1496003644445	-25.74	2.04	-26.64

1496003644455	-25.68	1.9799999	-26.939999

1496003644465	-25.74	1.74	-27.06

1496003644477	-25.68	1.5	-27.24

1496003644485	-25.619999	1.38	-27.359999

1496003644495	-25.5	1.56	-27.599998

1496003644511	-25.32	1.74	-27.42

1496003644528	-25.199999	2.1	-27.359999

1496003644546	-25.08	2.1	-27.18

1496003644569	-24.96	2.1599998	-26.88

1496003644580	-24.96	2.1599998	-26.82

1496003644595	-25.019999	2.1	-26.76

1496003644605	-25.439999	1.86	-26.58

1496003644615	-25.74	1.8	-26.58

1496003644618	-25.8	1.8	-26.64

1496003644628	-25.859999	1.38	-26.699999

1496003644631	-25.98	1.68	-26.76

1496003644680	-26.099998	1.5	-26.699999

1496003644683	-26.099998	1.38	-26.699999

1496003644686	-26.099998	1.62	-26.64

1496003644693	-25.8	1.92	-26.699999

1496003644697	-25.439999	1.92	-26.64

1496003644700	-25.439999	1.56	-26.519999

1496003644704	-25.439999	1.86	-26.22

1496003644707	-25.5	1.8	-26.279999

1496003644729	-25.5	2.1599998	-26.22

1496003644733	-25.439999	2.3999999	-26.34

1496003644737	-25.38	2.3999999	-26.58

1496003644750	-25.32	2.3999999	-26.34

1496003644758	-25.5	2.1599998	-26.34

1496003644765	-25.8	2.34	-26.4

1496003644779	-26.039999	2.46	-26.58

1496003644785	-25.92	2.1599998	-26.16

1496003644799	-25.859999	1.9799999	-26.4

1496003644805	-25.8	1.9799999	-26.4

1496003644818	-25.92	1.8	-26.16

1496003644825	-25.98	1.68	-26.58

1496003644838	-25.8	1.68	-26.699999

1496003644845	-25.619999	1.92	-26.88

1496003644855	-25.38	1.5	-26.939999

1496003644869	-25.439999	1.74	-27.0

1496003644877	-25.5	1.68	-26.88

1496003644885	-25.619999	1.38	-26.64

1496003644895	-25.56	1.74	-26.82

1496003644905	-25.56	1.68	-26.699999

1496003644915	-25.92	1.74	-26.58

1496003644931	-25.92	1.3199999	-26.4

1496003644938	-25.92	1.38	-26.34

1496003644945	-25.92	1.1999999	-26.46

1496003644955	-25.859999	1.56	-26.699999

1496003644983	-25.859999	1.62	-26.64

1496003644986	-25.859999	1.26	-26.4

1496003644988	-25.8	1.26	-26.4

1496003645000	-25.5	1.0799999	-26.64

1496003645008	-25.56	1.38	-26.76

1496003645017	-25.5	1.3199999	-26.76

1496003645025	-25.439999	1.3199999	-26.88

1496003645039	-25.38	1.4399999	-26.76

1496003645047	-25.439999	1.3199999	-26.88

1496003645057	-25.26	1.26	-27.119999

1496003645065	-25.38	1.56	-27.18

1496003645078	-25.32	1.56	-27.119999

1496003645089	-25.26	1.38	-27.06

1496003645096	-25.08	1.68	-27.3

1496003645105	-24.84	1.8	-27.119999

1496003645125	-24.84	1.5	-27.119999

1496003645138	-24.84	1.74	-27.3

1496003645145	-25.199999	1.8	-27.3

1496003645158	-25.019999	1.74	-27.18

1496003645170	-25.14	1.8	-27.18

1496003645175	-25.199999	1.9799999	-27.359999

1496003645185	-25.439999	1.9799999	-27.119999

1496003645197	-25.619999	2.04	-27.3

1496003645205	-25.74	2.22	-27.06

1496003645220	-25.5	2.1	-27.119999

1496003645227	-25.32	2.1599998	-27.0

1496003645251	-25.38	1.92	-26.88

1496003645258	-25.32	1.92	-26.82

1496003645268	-25.32	1.74	-26.699999

1496003645280	-25.26	1.5	-26.519999

1496003645295	-25.32	1.5	-26.34

1496003645309	-25.26	1.5	-26.4

1496003645315	-25.38	1.5	-26.519999

1496003645325	-25.56	1.5	-26.64

1496003645337	-25.38	1.5	-26.82

1496003645348	-25.439999	1.74	-26.939999

1496003645357	-25.38	1.92	-27.119999

1496003645365	-25.439999	2.1599998	-27.24

1496003645377	-25.439999	1.8	-27.3

1496003645385	-25.439999	1.62	-27.24

1496003645395	-25.38	1.56	-27.119999

1496003645405	-25.26	1.74	-27.0

1496003645497	-25.439999	2.1	-26.939999

1496003645500	-25.38	2.1599998	-26.699999

