1495837068228	1.4375	-10.6875	20.6875

1495837068295	1.5625	-11.125	20.6875

1495837068392	2.0625	-11.25	20.9375

1495837068487	2.75	-11.3125	21.0

1495837068590	2.8125	-11.6875	20.9375

1495837068688	2.5	-11.375	20.75

1495837068791	2.125	-11.5625	20.375

1495837068888	1.3125	-11.9375	20.1875

1495837068990	0.875	-12.5625	20.1875

1495837069095	0.625	-13.125	20.1875

1495837069190	0.625	-13.125	19.875

1495837069292	1.0	-12.1875	20.0625

1495837069390	0.75	-11.8125	20.0

1495837069490	1.1875	-11.6875	20.0

1495837069593	1.5625	-11.875	20.0625

1495837069713	1.8125	-12.3125	19.625

1495837069790	2.125	-11.75	19.625

1495837069890	2.0625	-11.5	19.5625

1495837069991	1.8125	-11.3125	18.6875

1495837070092	1.25	-11.125	18.6875

1495837070193	1.0625	-11.5	18.75

1495837070290	1.125	-11.0	19.3125

1495837070394	0.8125	-11.125	19.75

1495837070491	0.8125	-11.125	19.9375

1495837070602	0.6875	-11.75	19.625

1495837070691	0.3125	-12.6875	18.8125

1495837070791	0.375	-12.4375	18.5625

1495837070891	0.75	-13.125	18.3125

1495837070992	1.0625	-13.0	17.6875

1495837071092	0.8125	-12.1875	17.8125

1495837071191	0.875	-12.4375	18.1875

1495837071291	0.5625	-11.75	18.25

1495837071396	0.5	-11.6875	18.625

1495837071493	1.0	-12.1875	18.6875

1495837071591	1.125	-12.0	18.6875

1495837071696	0.875	-12.8125	18.5

1495837071810	0.875	-12.5625	18.8125

1495837071892	0.8125	-12.75	18.6875

1495837071992	0.8125	-13.0625	18.5625

1495837072097	0.9375	-12.875	18.8125

1495837072193	0.3125	-13.0	18.3125

1495837072292	0.125	-12.9375	18.125

1495837072394	-0.3125	-13.1875	18.375

1495837072493	-0.3125	-12.75	18.25

1495837072603	-0.1875	-12.9375	19.1875

1495837072693	-0.5625	-12.8125	18.9375

1495837072799	-0.125	-12.6875	18.5

1495837072893	-0.5	-12.75	18.0625

1495837072993	-0.0625	-12.9375	17.0

