1495486853323	40.138931666666664	-7.5030850000000004

1495486853324	40.138931666666664	-7.5030850000000004

1495486853839	40.138931666666664	-7.5030850000000004

1495486853845	40.138931666666664	-7.5030850000000004

1495486854348	40.138931666666664	-7.503070000000001

1495486854349	40.138931666666664	-7.503070000000001

1495486854851	40.138931666666664	-7.503070000000001

1495486854852	40.138931666666664	-7.503070000000001

1495486855355	40.13893333333333	-7.503056666666667

1495486855355	40.13893333333333	-7.503056666666667

1495486855857	40.13893333333333	-7.503056666666667

1495486855859	40.13893333333333	-7.503056666666667

1495486856360	40.138929999999995	-7.50304

1495486856360	40.138929999999995	-7.50304

1495486856861	40.138929999999995	-7.50304

1495486856862	40.138929999999995	-7.50304

1495486857364	40.138931666666664	-7.503021666666666

1495486857364	40.138931666666664	-7.503021666666666

1495486857870	40.138931666666664	-7.503021666666666

1495486857870	40.138931666666664	-7.503021666666666

