1496211700558	39.78944	-7.5663366666666665

1496211701062	39.78918833333333	-7.566590000000001

1496211701566	39.78918833333333	-7.566590000000001

1496211702075	39.788938333333334	-7.566848333333333

1496211702578	39.788938333333334	-7.566848333333333

1496211703081	39.788691666666665	-7.5671116666666665

1496211703585	39.788691666666665	-7.5671116666666665

1496211704094	39.788445	-7.567376666666666

1496211704599	39.788445	-7.567376666666666

1496211705102	39.788201666666666	-7.567643333333333

