1495486356230	40.13886	-7.502666666666666

1495486356233	40.13886	-7.502666666666666

1495486356734	40.13886	-7.502666666666666

1495486356735	40.13886	-7.502666666666666

1495486357237	40.13885833333333	-7.502655000000001

1495486357238	40.13885833333333	-7.502655000000001

1495486357739	40.13885833333333	-7.502655000000001

1495486357740	40.13885833333333	-7.502655000000001

1495486358252	40.138855	-7.502641666666666

1495486358259	40.138855	-7.502641666666666

1495486358763	40.138855	-7.502641666666666

1495486358775	40.138855	-7.502641666666666

1495486359278	40.13885333333334	-7.502628333333333

1495486359278	40.13885333333334	-7.502628333333333

1495486359779	40.13885333333334	-7.502628333333333

1495486359780	40.13885333333334	-7.502628333333333

1495486360283	40.138850000000005	-7.502614999999999

1495486360288	40.138850000000005	-7.502614999999999

1495486360792	40.138850000000005	-7.502614999999999

1495486360798	40.138850000000005	-7.502614999999999

