1496012210913	39.92511833333333	-7.239148333333333

1496012211436	39.92511666666667	-7.239128333333334

1496012211940	39.92511666666667	-7.239128333333334

1496012212443	39.925113333333336	-7.239120000000001

1496012212949	39.925113333333336	-7.239120000000001

1496012213455	39.925111666666666	-7.2391

1496012213959	39.925111666666666	-7.2391

1496012214462	39.925111666666666	-7.239081666666667

1496012214966	39.925111666666666	-7.239081666666667

1496012215469	39.92510666666667	-7.239041666666666

