1496063277155	40.27892640648935	-7.510375095746211

1496063277659	40.27892640648935	-7.510375095746211

1496063278162	40.27892640648935	-7.510375095746211

1496063278666	40.27892640648935	-7.510375095746211

1496063279170	40.27892640648935	-7.510375095746211

1496063279675	40.27892640648935	-7.510375095746211

1496063280179	40.27892640648935	-7.510375095746211

1496063280682	40.27892640648935	-7.510375095746211

1496063281185	40.27892640648935	-7.510375095746211

1496063281689	40.27892640648935	-7.510375095746211

