1496042181342	39.962691666666665	-7.278478333333334

1496042181849	39.962691666666665	-7.278478333333334

1496042182366	39.962790000000005	-7.278701666666666

1496042182869	39.962790000000005	-7.278701666666666

1496042183371	39.96288333333334	-7.278923333333334

1496042183873	39.96288333333334	-7.278923333333334

1496042184375	39.96297833333333	-7.2791500000000005

1496042184900	39.96297833333333	-7.2791500000000005

1496042185404	39.96308166666667	-7.279375000000001

1496042185911	39.96308166666667	-7.279375000000001

