1496001300109	27.96	12.72	-28.98

1496001300209	27.96	12.96	-29.04

1496001300308	27.96	13.2	-29.1

1496001300410	27.96	13.5	-29.22

1496001300509	27.96	13.44	-29.16

1496001300614	28.08	13.5	-29.34

1496001300711	28.38	13.32	-29.1

1496001300826	28.56	13.2	-29.04

1496001300906	28.68	13.08	-28.74

1496001301009	28.86	12.78	-28.56

1496001301109	28.68	12.78	-28.38

1496001301209	28.8	12.66	-28.5

1496001301309	28.74	12.72	-28.38

1496001301409	28.56	12.78	-28.32

1496001301509	28.32	13.08	-28.56

1496001301609	28.26	13.2	-28.62

1496001301714	28.08	13.14	-28.62

1496001301809	27.96	13.08	-28.56

1496001301909	28.02	13.08	-28.92

1496001302008	28.02	13.02	-28.44

1496001302109	27.84	13.14	-28.68

1496001302209	27.9	13.2	-28.74

1496001302309	27.9	13.02	-28.74

1496001302409	27.84	13.02	-28.92

1496001302510	28.02	12.96	-28.92

1496001302609	28.2	12.9	-28.86

1496001302710	28.32	12.96	-28.62

1496001302809	28.32	13.08	-28.98

1496001302915	28.38	12.84	-28.74

1496001303010	28.38	12.72	-28.86

1496001303127	28.32	12.54	-28.86

1496001303209	28.26	12.66	-28.8

1496001303309	28.44	12.96	-28.8

1496001303409	28.5	13.02	-28.86

1496001303509	28.44	12.9	-28.68

1496001303609	28.68	13.08	-28.62

1496001303709	28.8	13.26	-28.68

1496001303810	28.62	13.08	-28.62

1496001303910	28.92	13.26	-28.32

1496001304009	29.04	13.32	-28.2

1496001304113	29.1	13.08	-28.14

1496001304203	28.98	13.32	-28.2

1496001304310	28.92	13.38	-28.32

1496001304409	28.62	13.32	-28.2

1496001304509	28.5	13.38	-28.38

1496001304620	28.74	13.68	-28.14

1496001304709	28.56	13.56	-28.26

1496001304809	28.5	13.62	-28.44

1496001304910	28.26	13.8	-28.56

1496001305024	28.02	13.68	-28.98

