1495753116237	40.137449999999994	-7.50141

1495753116239	40.137449999999994	-7.50141

1495753116740	40.137449999999994	-7.50141

1495753116742	40.137449999999994	-7.50141

1495753117244	40.13746833333333	-7.5014400000000006

1495753117245	40.13746833333333	-7.5014400000000006

1495753117747	40.13746833333333	-7.5014400000000006

1495753117748	40.13746833333333	-7.5014400000000006

1495753118251	40.13749666666667	-7.501468333333334

1495753118252	40.13749666666667	-7.501468333333334

1495753118755	40.13749666666667	-7.501468333333334

1495753118756	40.13749666666667	-7.501468333333334

1495753119259	40.13751833333333	-7.501503333333333

1495753119259	40.13751833333333	-7.501503333333333

1495753119762	40.13751833333333	-7.501503333333333

1495753119779	40.13751833333333	-7.501503333333333

1495753120281	40.13756	-7.501526666666666

1495753120282	40.13756	-7.501526666666666

1495753120784	40.1373572	-7.5014733

1495753120785	40.1373572	-7.5014733

