1495730265084	40.14103185567479	-7.502278535966104

1495730265592	40.14103185567479	-7.502278535966104

1495730266099	40.14103185567479	-7.502278535966104

1495730266605	40.14103185567479	-7.502278535966104

1495730267109	40.14103185567479	-7.502278535966104

1495730267614	40.14103185567479	-7.502278535966104

1495730268118	40.14103185567479	-7.502278535966104

1495730268623	40.14103185567479	-7.502278535966104

1495730269135	40.14103185567479	-7.502278535966104

1495730269657	40.14103185567479	-7.502278535966104

