1495211134578	0.0	0.0

1495211134698	0.0	0.0

1495211134715	0.0	0.0

1495211135138	0.0	0.0

1495211135199	0.0	0.0

1495211135216	0.0	0.0

1495211135640	0.0	0.0

1495211135701	0.0	0.0

1495211135717	0.0	0.0

1495211136143	0.0	0.0

1495211136202	0.0	0.0

1495211136217	0.0	0.0

1495211136645	0.0	0.0

1495211136707	0.0	0.0

1495211136718	0.0	0.0

1495211137147	0.0	0.0

1495211137210	0.0	0.0

1495211137220	0.0	0.0

1495211137651	0.0	0.0

1495211137714	0.0	0.0

1495211137753	0.0	0.0

1495211138155	0.0	0.0

1495211138215	0.0	0.0

1495211138254	0.0	0.0

1495211138657	0.0	0.0

1495211138719	0.0	0.0

1495211138759	0.0	0.0

1495211139159	0.0	0.0

1495211139221	0.0	0.0

