1496214437200	1.082	0.976	10.094

1496214437204	1.35	0.421	9.366

1496214437212	0.957	0.363	10.611

1496214437218	0.086	0.871	9.27

1496214437232	0.842	0.565	9.356

1496214437238	1.733	0.612	10.237

1496214437250	0.938	0.44	10.554

1496214437257	0.373	0.43	9.73

1496214437272	1.024	0.459	9.299

1496214437279	0.737	0.134	10.113

1496214437289	0.555	0.555	9.749

1496214437301	0.727	0.517	9.241

1496214437307	1.398	0.708	9.797

1496214437319	1.436	0.67	10.113

1496214437332	1.436	0.229	10.113

1496214437338	1.58	0.651	10.889

1496214437348	1.206	-0.067	9.567

1496214437357	0.086	0.478	11.061

1496214437368	0.938	-0.181	9.27

1496214437378	1.494	0.354	9.96

1496214437388	1.034	0.105	10.314

1496214437399	0.919	0.057	9.73

1496214437408	0.967	0.612	9.816

1496214437417	0.239	-0.019	9.232

1496214437427	1.197	0.22	11.233

1496214437437	1.417	0.229	9.653

1496214437447	-0.22	-0.057	10.103

1496214437460	1.455	0.641	10.649

1496214437469	1.484	-0.143	8.839

1496214437478	1.149	0.028	9.481

1496214437487	-0.268	-0.22	10.592

1496214437497	1.819	0.249	9.778

1496214437511	0.842	0.019	9.941

1496214437517	0.909	0.833	9.308

1496214437532	0.909	0.0	9.73

1496214437538	1.79	0.153	9.73

1496214437548	1.063	0.124	10.563

1496214437558	0.66	-0.344	9.088

1496214437569	0.584	-0.038	9.893

1496214437578	1.235	0.076	9.979

1496214437587	0.794	0.498	9.203

1496214437597	-0.172	-0.258	9.127

1496214437608	1.8	0.277	9.347

1496214437626	0.019	-0.057	9.136

1496214437628	1.168	0.526	9.979

1496214437638	0.287	0.114	9.596

1496214437647	1.436	0.124	9.337

1496214437658	0.517	-0.43	10.065

1496214437669	1.398	0.411	10.563

1496214437678	0.488	0.335	8.6

1496214437688	1.551	0.584	9.797

1496214437700	0.316	0.21	9.663

1496214437711	0.402	0.105	9.155

1496214437718	0.383	0.105	10.17

1496214437731	1.541	0.641	10.372

1496214437738	-0.067	-0.201	9.318

1496214437748	1.436	0.162	10.333

1496214437759	1.302	0.191	10.573

1496214437769	1.34	0.181	9.51

1496214437779	0.507	0.383	9.845

1496214437787	0.756	0.258	9.893

1496214437797	0.565	0.354	9.826

1496214437813	2.174	0.067	9.893

1496214437828	1.762	0.44	10.697

1496214437838	1.292	-0.287	9.835

1496214437847	0.057	-0.22	10.783

1496214437858	1.446	0.718	9.366

1496214437870	1.915	0.45	10.151

1496214437882	1.762	0.172	9.433

1496214437888	2.087	0.038	10.41

1496214437897	2.365	-0.019	9.098

1496214437909	0.651	-0.21	9.778

1496214437918	1.34	0.019	10.065

1496214437928	1.398	0.43	9.27

1496214437937	1.81	0.354	10.63

1496214437947	2.02	0.277	9.941

1496214437958	1.743	-0.038	9.615

1496214437969	2.059	-0.095	9.213

1496214437978	1.714	-0.21	9.845

1496214437987	2.059	-0.172	10.151

1496214437997	1.513	0.038	8.332

1496214438008	1.925	0.593	10.458

1496214438017	2.26	0.277	9.596

1496214438029	2.432	-0.095	9.49

1496214438039	2.308	-0.114	8.82

1496214438049	2.049	-0.143	9.634

1496214438071	1.666	0.114	10.333

1496214438080	0.967	0.114	9.376

1496214438089	1.676	0.134	9.098

1496214438098	1.245	0.181	9.663

1496214438112	1.848	0.153	10.046

1496214438118	1.685	0.028	8.322

1496214438129	1.197	0.268	9.787

1496214438137	2.241	0.507	9.174

1496214438148	1.417	0.296	9.165

1496214438159	2.499	0.306	9.452

1496214438173	1.934	0.526	9.854

1496214438178	0.498	0.067	9.816

1496214438187	1.857	-0.555	11.253

1496214438197	3.055	1.043	7.786

1496214438208	0.363	0.287	10.621

1496214438217	1.11	0.229	8.59

1496214438227	2.997	0.871	10.764

1496214438246	1.34	-0.335	9.088

1496214438248	1.503	0.316	10.027

1496214438259	3.658	0.296	9.998

1496214438269	0.574	0.162	8.945

1496214438278	1.225	0.641	9.95

1496214438287	1.647	0.325	9.816

1496214438297	1.12	-0.814	10.439

1496214438308	1.704	0.363	10.285

1496214438317	1.771	0.363	8.619

1496214438328	3.505	0.593	9.902

1496214438338	1.532	-0.038	9.289

1496214438347	0.727	-0.411	10.764

1496214438360	2.518	0.402	8.849

1496214438369	1.561	0.095	10.764

1496214438378	1.312	0.402	9.261

1496214438388	1.771	0.201	10.103

1496214438406	2.154	-0.296	9.012

1496214438409	1.934	0.047	10.64

1496214438418	1.628	-0.009	9.232

1496214438427	0.804	0.43	9.462

1496214438437	2.758	0.574	10.783

1496214438447	1.838	0.689	10.113

1496214438459	1.723	-0.114	10.601

1496214438469	1.312	0.143	9.347

1496214438485	2.949	-0.162	10.745

1496214438488	0.823	0.421	9.471

