1496010666259	0.076	-0.057	9.548

1496010666269	0.028	-0.009	9.51

1496010666279	0.028	-0.028	9.529

1496010666289	0.019	-0.019	9.51

1496010666300	0.076	-0.028	9.557

1496010666310	0.038	-0.019	9.557

1496010666321	0.047	-0.038	9.538

1496010666329	0.028	-0.028	9.557

1496010666340	0.047	-0.038	9.529

1496010666351	0.047	-0.038	9.538

1496010666365	0.038	-0.028	9.538

1496010666369	0.047	-0.047	9.567

1496010666379	0.057	-0.057	9.538

1496010666389	0.076	-0.057	9.557

1496010666405	0.038	-0.038	9.538

1496010666410	0.028	-0.028	9.557

1496010666423	0.038	-0.038	9.567

1496010666429	0.057	-0.038	9.557

1496010666441	0.057	-0.047	9.557

1496010666449	0.038	-0.028	9.529

1496010666459	0.047	0.0	9.538

1496010666469	0.067	-0.047	9.557

1496010666479	0.019	-0.047	9.519

1496010666491	0.047	-0.028	9.529

1496010666500	0.038	-0.009	9.538

1496010666509	0.0	-0.019	9.51

1496010666519	0.038	-0.019	9.538

1496010666529	0.057	-0.028	9.567

1496010666541	0.067	-0.028	9.596

1496010666549	0.038	-0.028	9.519

1496010666559	0.038	-0.019	9.586

1496010666577	0.057	-0.038	9.51

1496010666581	0.019	-0.028	9.538

1496010666598	0.057	-0.028	9.529

1496010666610	0.047	-0.028	9.5

1496010666619	0.028	-0.019	9.557

1496010666629	0.019	-0.047	9.529

1496010666643	0.038	-0.038	9.538

1496010666659	0.038	-0.019	9.519

1496010666669	0.028	-0.019	9.5

1496010666680	0.038	-0.038	9.538

1496010666691	0.057	-0.038	9.538

1496010666700	0.019	-0.028	9.538

1496010666709	0.038	-0.028	9.567

1496010666719	0.047	-0.038	9.538

1496010666730	0.028	-0.028	9.529

1496010666741	0.047	-0.028	9.538

1496010666750	0.028	-0.028	9.519

1496010666759	0.047	-0.028	9.519

1496010666769	0.057	-0.028	9.557

1496010666779	0.038	-0.009	9.538

1496010666791	0.038	-0.028	9.519

