1495957564341	39.92733166666667	-7.246808333333333

1495957564861	39.92733166666667	-7.246808333333333

1495957565366	39.92733333333333	-7.246831666666666

1495957565868	39.92733333333333	-7.246831666666666

1495957566371	39.92733666666666	-7.246853333333333

1495957566875	39.92733666666666	-7.246853333333333

1495957567376	39.92733833333333	-7.246873333333334

1495957567901	39.92733833333333	-7.246873333333334

1495957568412	39.92734	-7.2468933333333325

1495957568916	39.92734333333333	-7.2469149999999996

