1495411666113	40.13879333333333	-7.498326666666666

1495411666616	40.13879333333333	-7.498326666666666

1495411667119	40.13879333333333	-7.498326666666666

1495411667631	40.13879333333333	-7.498326666666666

1495411668160	40.13879333333333	-7.498326666666666

1495411668667	40.13879333333333	-7.498326666666666

1495411669176	40.13879333333333	-7.498326666666666

1495411669711	40.13879333333333	-7.498326666666666

1495411670229	40.13879333333333	-7.498326666666666

1495411670733	40.13879333333333	-7.498326666666666

