1496012227098	39.92509	-7.238828333333333

1496012227605	39.92509	-7.238828333333333

1496012228106	39.92509333333333	-7.238848333333334

1496012228617	39.92509333333333	-7.238848333333334

1496012229125	39.92509833333334	-7.238856666666667

1496012229627	39.92509833333334	-7.238856666666667

1496012230130	39.92509833333334	-7.238863333333334

1496012230634	39.92509833333334	-7.238863333333334

1496012231159	39.92509833333334	-7.238868333333333

1496012231675	39.92509833333334	-7.238868333333333

