1495486496948	40.139066666666665	-7.503780000000001

1495486496956	40.139066666666665	-7.503780000000001

1495486497453	40.139066666666665	-7.503780000000001

1495486497458	40.139066666666665	-7.503780000000001

1495486497954	40.13905333333333	-7.503791666666666

1495486497958	40.13905333333333	-7.503791666666666

1495486498458	40.13905333333333	-7.503791666666666

1495486498459	40.13905333333333	-7.503791666666666

1495486498959	40.13903333333334	-7.503816666666667

1495486498960	40.13903333333334	-7.503816666666667

1495486499459	40.13903333333334	-7.503816666666667

1495486499461	40.13903333333334	-7.503816666666667

1495486499963	40.13901666666666	-7.503835

1495486499963	40.13901666666666	-7.503835

1495486500464	40.13901666666666	-7.503835

1495486500465	40.13901666666666	-7.503835

1495486500970	40.139005	-7.50385

1495486500970	40.139005	-7.50385

1495486501474	40.139005	-7.50385

1495486501475	40.139005	-7.50385

