1495488043392	40.13903166666667	-7.503453333333333

1495488043393	40.13903166666667	-7.503453333333333

1495488043894	40.13903333333334	-7.503466666666666

1495488043895	40.13903333333334	-7.503466666666666

1495488044397	40.13903333333334	-7.503466666666666

1495488044400	40.13903333333334	-7.503466666666666

1495488044901	40.139028333333336	-7.503483333333333

1495488044904	40.139028333333336	-7.503483333333333

1495488045404	40.139028333333336	-7.503483333333333

1495488045405	40.139028333333336	-7.503483333333333

1495488045907	40.139028333333336	-7.503500000000001

1495488045908	40.139028333333336	-7.503500000000001

1495488046411	40.1389708	-7.5040006

1495488046412	40.1389708	-7.5040006

1495488046914	40.139028333333336	-7.503515

1495488046914	40.139028333333336	-7.503515

1495488047418	40.139028333333336	-7.503515

1495488047418	40.139028333333336	-7.503515

