1496439001661	40.13828	-7.5024983333333335

1496439002175	40.138283333333334	-7.502525000000001

1496439002679	40.138283333333334	-7.502525000000001

1496439003181	40.138288333333335	-7.502551666666666

1496439003691	40.138288333333335	-7.502551666666666

1496439004196	40.13829333333333	-7.502581666666667

1496439004699	40.13829333333333	-7.502581666666667

1496439005201	40.13829666666666	-7.502613333333333

1496439005704	40.13829666666666	-7.502613333333333

1496439006209	40.13829833333333	-7.502641666666666

