1495256977785	40.13871166666667	-7.498251666666666

1495256978296	40.13871166666667	-7.498251666666666

1495256978799	40.13871166666667	-7.498251666666666

1495256979300	40.13871166666667	-7.498251666666666

1495256979806	40.13871166666667	-7.498251666666666

1495256980356	40.13871166666667	-7.498251666666666

1495256980876	40.13871166666667	-7.498251666666666

1495256981384	40.13871166666667	-7.498251666666666

1495256981887	40.13871166666667	-7.498251666666666

1495256982397	40.13871166666667	-7.498251666666666

