1496062968249	40.27672765219676	-7.508859711383331

1496062968753	40.27672765219676	-7.508859711383331

1496062969256	40.27672765219676	-7.508859711383331

1496062969759	40.27672765219676	-7.508859711383331

1496062970266	40.27672765219676	-7.508859711383331

1496062970769	40.27672765219676	-7.508859711383331

1496062971272	40.27672765219676	-7.508859711383331

1496062971777	40.27672765219676	-7.508859711383331

1496062972281	40.27672765219676	-7.508859711383331

1496062972786	40.27672765219676	-7.508859711383331

