1495484568831	40.1387505	-7.5039081

1495484568833	40.1387505	-7.5039081

1495484569336	40.1387505	-7.5039081

1495484569336	40.1387505	-7.5039081

1495484569838	40.1387505	-7.5039081

1495484569839	40.1387505	-7.5039081

1495484570343	40.1387505	-7.5039081

1495484570348	40.1387505	-7.5039081

1495484570851	40.1387505	-7.5039081

1495484570852	40.1387505	-7.5039081

1495484571358	40.1387505	-7.5039081

1495484571362	40.1387505	-7.5039081

1495484571878	40.1387505	-7.5039081

1495484571901	40.1387505	-7.5039081

1495484572402	40.1387505	-7.5039081

1495484572403	40.1387505	-7.5039081

1495484572909	40.1387505	-7.5039081

1495484572912	40.1387505	-7.5039081

1495484573414	40.1387505	-7.5039081

1495484573418	40.1387505	-7.5039081

