1495424695137	-25.02	4.8	-25.14

1495424695233	-25.02	4.86	-25.08

1495424695330	-24.84	4.86	-25.26

1495424695441	-24.84	4.92	-25.26

1495424695530	-24.54	5.16	-25.32

1495424695643	-24.66	5.46	-25.5

1495424695731	-24.54	5.82	-25.44

1495424695830	-24.36	5.94	-25.26

1495424695930	-24.54	6.12	-25.32

1495424696029	-24.66	6.3	-25.26

1495424696129	-24.78	6.18	-25.2

1495424696229	-24.6	6.6	-25.26

1495424696329	-24.96	6.66	-25.26

1495424696429	-25.14	6.66	-25.2

1495424696529	-25.2	6.66	-25.2

1495424696643	-25.02	6.9	-25.38

1495424696729	-24.96	7.02	-25.32

1495424696829	-24.96	6.78	-25.38

1495424696931	-25.08	6.9	-25.38

1495424697030	-25.2	6.48	-25.32

1495424697132	-25.08	6.6	-25.26

1495424697230	-25.02	6.54	-25.14

1495424697331	-24.84	6.54	-25.26

1495424697432	-24.9	6.6	-25.2

1495424697529	-24.78	6.54	-25.38

1495424697633	-24.78	6.6	-25.32

1495424697731	-24.66	6.9	-25.32

1495424697829	-24.72	7.08	-25.62

1495424697929	-24.78	6.78	-25.68

1495424698032	-24.66	6.54	-25.68

1495424698230	-24.48	6.48	-25.44

1495424698331	-24.72	6.48	-25.5

1495424698430	-24.6	6.24	-25.32

1495424698530	-24.54	5.88	-25.38

1495424698636	-24.54	5.88	-25.08

1495424698729	-24.42	6.06	-25.2

1495424698829	-24.42	6.12	-25.32

1495424698929	-24.42	5.94	-25.02

1495424699032	-24.78	5.7	-25.56

1495424699129	-24.54	5.7	-25.5

1495424699231	-24.66	6.0	-25.8

1495424699329	-24.78	6.12	-25.8

1495424699435	-24.66	6.06	-26.1

1495424699530	-24.78	6.18	-26.04

1495424699634	-24.78	6.36	-25.92

1495424699729	-24.84	6.6	-26.16

1495424699829	-24.72	6.66	-25.92

1495424699935	-24.84	6.72	-25.92

1495424700030	-24.84	6.6	-25.86

