1494562936897	40.138733333333334	-7.498411666666668

1494562937403	40.138776666666665	-7.4983

1494562937906	40.138776666666665	-7.4983

1494562938411	40.13878166666667	-7.498286666666667

1494562938914	40.13878166666667	-7.498286666666667

1494562939416	40.138778333333335	-7.498293333333334

1494562939922	40.138778333333335	-7.498293333333334

1494562940426	40.13878166666667	-7.498293333333334

1494562940930	40.13878166666667	-7.498293333333334

1494562941433	40.13878166666667	-7.498293333333334

