1496239113810	39.732769999999995	-7.889548333333333

1496239114317	39.732769999999995	-7.889548333333333

1496239114821	39.73267666666666	-7.889243333333333

1496239115325	39.73267666666666	-7.889243333333333

1496239115826	39.732589999999995	-7.888931666666667

1496239116354	39.732589999999995	-7.888931666666667

1496239116862	39.73251333333334	-7.888615000000001

1496239117366	39.73251333333334	-7.888615000000001

1496239117871	39.732445	-7.888288333333333

1496239118379	39.732445	-7.888288333333333

