1494152414726	39.925095000000006	-7.238813333333334

1494152415233	39.925095000000006	-7.238813333333334

1494152415735	39.925095000000006	-7.238813333333334

1494152416238	39.925095000000006	-7.238813333333334

1494152416746	39.925095000000006	-7.238813333333334

1494152417253	39.92500166666667	-7.238781666666667

1494152417757	39.92500166666667	-7.238781666666667

1494152418261	39.924996666666665	-7.238780000000001

1494152418764	39.924996666666665	-7.238780000000001

1494152419454	39.924994999999996	-7.238781666666667

