1495429117980	0.0075939246	-0.004263256	0.013056221

1495429117989	0.009725553	0.001065814	0.018518519

1495429118002	0.0065281107	-0.002131628	0.014122035

1495429118009	0.008659739	-0.003197442	0.016253663

1495429118019	0.010791367	-0.004263256	0.017452704

1495429118028	0.0065281107	-0.0065281107	0.016253663

1495429118038	0.008659739	0.0	0.020650147

1495429118048	0.00532907	-0.00532907	0.016253663

1495429118058	0.010791367	-0.0065281107	0.015187849

1495429118069	0.010791367	-0.00532907	0.016253663

1495429118079	0.004263256	-0.001065814	0.014122035

1495429118088	0.008659739	-0.003197442	0.014122035

1495429118102	0.004263256	-0.009725553	0.014122035

1495429118120	0.0075939246	-0.002131628	0.017452704

1495429118129	0.00532907	-0.003197442	0.019584332

1495429118138	0.008659739	-0.0065281107	0.015187849

1495429118148	0.009725553	-0.004263256	0.014122035

1495429118158	0.0119904075	0.0	0.017452704

1495429118168	0.013056221	-0.00532907	0.015187849

1495429118179	0.010791367	-0.001065814	0.016253663

1495429118190	0.009725553	-0.00532907	0.0119904075

1495429118199	0.0075939246	-0.004263256	0.0119904075

1495429118208	0.013056221	-0.004263256	0.014122035

1495429118218	0.008659739	-0.004263256	0.014122035

1495429118229	0.0119904075	-0.003197442	0.013056221

1495429118238	0.013056221	0.0	0.014122035

1495429118249	0.010791367	-0.004263256	0.008659739

1495429118259	0.013056221	-0.0065281107	0.016253663

1495429118268	0.0075939246	-0.0065281107	0.015187849

1495429118279	0.009725553	0.0	0.017452704

1495429118289	0.010791367	0.0	0.016253663

1495429118300	0.00532907	0.002131628	0.015187849

1495429118319	0.008659739	0.0	0.017452704

1495429118329	0.0075939246	-0.001065814	0.015187849

1495429118338	0.008659739	-0.002131628	0.019584332

1495429118348	0.0119904075	-0.00532907	0.019584332

1495429118358	0.013056221	-0.003197442	0.017452704

1495429118368	0.0119904075	-0.002131628	0.016253663

1495429118381	0.010791367	-0.002131628	0.013056221

1495429118388	0.009725553	0.003197442	0.015187849

1495429118399	0.014122035	-0.001065814	0.016253663

1495429118408	0.0075939246	-0.001065814	0.0119904075

1495429118418	0.009725553	-0.004263256	0.0065281107

1495429118429	0.010791367	-0.003197442	0.00532907

1495429118439	0.008659739	-0.00532907	0.015187849

1495429118448	0.008659739	-0.004263256	0.0119904075

1495429118458	0.010791367	-0.004263256	0.016253663

1495429118469	0.008659739	-0.008659739	0.019584332

1495429118485	0.0119904075	0.003197442	0.014122035

1495429118499	0.0065281107	0.0	0.014122035

1495429118509	0.0065281107	-0.003197442	0.014122035

1495429118518	0.009725553	-0.0075939246	0.013056221

1495429118529	0.008659739	-0.003197442	0.013056221

1495429118538	0.0119904075	-0.002131628	0.015187849

1495429118548	0.009725553	0.002131628	0.019584332

1495429118558	0.0065281107	-0.003197442	0.015187849

1495429118568	0.009725553	-0.002131628	0.019584332

1495429118578	0.009725553	0.0	0.017452704

1495429118589	0.003197442	-0.0065281107	0.013056221

1495429118600	0.0065281107	-0.00532907	0.014122035

1495429118608	0.0075939246	-0.0065281107	0.016253663

1495429118618	0.008659739	-0.004263256	0.013056221

1495429118634	0.0075939246	-0.002131628	0.016253663

1495429118640	0.009725553	0.001065814	0.016253663

1495429118648	0.009725553	0.002131628	0.013056221

1495429118658	0.014122035	-0.004263256	0.009725553

1495429118668	0.014122035	-0.004263256	0.008659739

1495429118683	0.009725553	-0.001065814	0.015187849

1495429118700	0.0075939246	-0.008659739	0.015187849

1495429118718	0.009725553	-0.00532907	0.014122035

1495429118729	0.003197442	-0.004263256	0.019584332

1495429118738	0.0075939246	-0.009725553	0.013056221

1495429118749	0.010791367	-0.003197442	0.014122035

1495429118758	0.008659739	0.0	0.016253663

1495429118768	0.009725553	-0.001065814	0.014122035

1495429118779	0.009725553	-0.002131628	0.009725553

1495429118788	0.008659739	0.001065814	0.010791367

1495429118799	0.009725553	0.0	0.018518519

1495429118808	0.014122035	0.004263256	0.013056221

1495429118818	0.013056221	-0.001065814	0.014122035

1495429118829	0.008659739	-0.003197442	0.015187849

1495429118839	0.009725553	-0.002131628	0.017452704

1495429118848	0.0119904075	0.0	0.016253663

1495429118858	0.0075939246	0.0	0.014122035

1495429118868	0.0119904075	-0.003197442	0.013056221

1495429118879	0.0119904075	-0.004263256	0.017452704

1495429118888	0.008659739	-0.0075939246	0.013056221

1495429118900	0.0075939246	-0.002131628	0.008659739

1495429118918	0.0065281107	0.001065814	0.016253663

1495429118928	0.0065281107	-0.003197442	0.016253663

1495429118938	0.00532907	0.0	0.009725553

1495429118949	0.00532907	0.0	0.008659739

1495429118958	0.008659739	-0.001065814	0.008659739

1495429118969	0.0119904075	-0.001065814	0.016253663

1495429118985	0.0075939246	-0.0065281107	0.009725553

1495429119000	0.00532907	-0.0075939246	0.010791367

1495429119009	0.008659739	-0.003197442	0.017452704

1495429119018	0.008659739	-0.003197442	0.013056221

1495429119029	0.0075939246	-0.0075939246	0.016253663

1495429119038	0.009725553	-0.004263256	0.021715961

1495429119048	0.009725553	-0.003197442	0.021715961

1495429119058	0.009725553	-0.004263256	0.021715961

1495429119068	0.00532907	0.002131628	0.018518519

1495429119079	0.008659739	-0.001065814	0.014122035

1495429119088	0.010791367	0.002131628	0.018518519

1495429119099	0.004263256	-0.001065814	0.020650147

1495429119108	0.0065281107	-0.00532907	0.009725553

1495429119118	0.0075939246	-0.0065281107	0.015187849

1495429119131	0.0075939246	0.0	0.014122035

1495429119138	0.00532907	-0.002131628	0.020650147

1495429119148	0.008659739	-0.008659739	0.020650147

1495429119158	0.009725553	-0.0075939246	0.018518519

1495429119168	0.0065281107	-0.0075939246	0.019584332

1495429119178	0.008659739	-0.00532907	0.015187849

1495429119188	0.0065281107	-0.003197442	0.014122035

1495429119200	0.0065281107	0.0	0.014122035

1495429119208	0.0075939246	0.0	0.016253663

1495429119219	0.0065281107	-0.003197442	0.021715961

1495429119231	0.0075939246	0.003197442	0.023980815

1495429119238	0.0119904075	-0.001065814	0.020650147

1495429119250	0.0075939246	-0.0075939246	0.019584332

1495429119259	0.010791367	-0.002131628	0.019584332

1495429119269	0.0075939246	-0.004263256	0.017452704

1495429119285	0.008659739	-0.004263256	0.016253663

1495429119300	0.009725553	-0.004263256	0.016253663

1495429119318	0.008659739	0.001065814	0.020650147

1495429119329	0.009725553	0.002131628	0.017452704

1495429119338	0.00532907	-0.00532907	0.016253663

1495429119348	0.008659739	-0.003197442	0.019584332

1495429119358	0.0075939246	-0.00532907	0.009725553

1495429119368	0.0065281107	-0.0065281107	0.0075939246

1495429119379	0.009725553	-0.0065281107	0.013056221

1495429119388	0.010791367	-0.00532907	0.016253663

1495429119399	0.015187849	-0.00532907	0.015187849

1495429119408	0.0075939246	-0.0065281107	0.013056221

1495429119418	0.003197442	-0.0065281107	0.019584332

1495429119429	0.0075939246	-0.003197442	0.022781774

1495429119438	0.0075939246	0.0	0.017452704

1495429119448	0.010791367	0.001065814	0.019584332

1495429119459	0.010791367	-0.002131628	0.013056221

1495429119468	0.009725553	-0.003197442	0.013056221

1495429119480	0.0075939246	-0.010791367	0.014122035

1495429119488	0.009725553	-0.003197442	0.014122035

1495429119500	0.008659739	0.002131628	0.013056221

1495429119518	0.010791367	-0.001065814	0.019584332

1495429119530	0.0119904075	0.001065814	0.016253663

1495429119538	0.010791367	-0.003197442	0.017452704

1495429119549	0.009725553	-0.004263256	0.014122035

1495429119558	0.010791367	0.0	0.016253663

1495429119568	0.008659739	-0.00532907	0.013056221

1495429119579	0.008659739	-0.0065281107	0.008659739

1495429119588	0.010791367	-0.002131628	0.013056221

1495429119600	0.009725553	-0.003197442	0.019584332

1495429119609	0.0119904075	-0.002131628	0.016253663

1495429119619	0.0075939246	-0.00532907	0.015187849

1495429119639	0.009725553	-0.0065281107	0.0119904075

1495429119640	0.003197442	-0.004263256	0.014122035

1495429119648	0.00532907	-0.00532907	0.018518519

1495429119658	0.009725553	-0.001065814	0.008659739

1495429119668	0.0119904075	-0.0065281107	0.00532907

1495429119679	0.009725553	-0.008659739	0.010791367

1495429119688	0.009725553	-0.001065814	0.014122035

1495429119699	0.009725553	-0.002131628	0.015187849

1495429119708	0.008659739	-0.008659739	0.015187849

1495429119718	0.004263256	-0.008659739	0.016253663

1495429119729	0.008659739	-0.002131628	0.018518519

1495429119738	0.0065281107	-0.0075939246	0.016253663

1495429119749	0.010791367	0.001065814	0.013056221

1495429119758	0.010791367	-0.0065281107	0.009725553

1495429119768	0.010791367	-0.004263256	0.013056221

1495429119779	0.010791367	0.0	0.015187849

1495429119789	0.0075939246	-0.0075939246	0.017452704

1495429119800	0.008659739	-0.009725553	0.0119904075

1495429119809	0.010791367	-0.009725553	0.013056221

1495429119819	0.0119904075	-0.00532907	0.015187849

1495429119832	0.013056221	-0.004263256	0.016253663

1495429119838	0.0119904075	-0.004263256	0.021715961

1495429119848	0.0075939246	-0.004263256	0.014122035

1495429119858	0.009725553	-0.001065814	0.014122035

1495429119868	0.010791367	-0.00532907	0.014122035

1495429119879	0.010791367	-0.001065814	0.013056221

1495429119889	0.008659739	-0.001065814	0.013056221

1495429119900	0.014122035	-0.004263256	0.015187849

1495429119909	0.0119904075	-0.004263256	0.015187849

1495429119918	0.008659739	-0.0065281107	0.014122035

1495429119928	0.0065281107	-0.004263256	0.017452704

1495429119938	0.008659739	0.0	0.014122035

1495429119948	0.002131628	-0.001065814	0.016253663

1495429119958	0.004263256	-0.0075939246	0.014122035

1495429119968	0.008659739	-0.00532907	0.018518519

1495429119978	0.00532907	-0.0075939246	0.014122035

1495429119988	0.0065281107	-0.0075939246	0.014122035

1495429119999	0.0075939246	-0.004263256	0.0119904075

1495429120008	0.010791367	-0.003197442	0.018518519

1495429120018	0.010791367	0.001065814	0.015187849

1495429120029	0.0065281107	-0.003197442	0.017452704

1495429120038	0.00532907	-0.003197442	0.018518519

1495429120048	0.010791367	-0.003197442	0.016253663

1495429120059	0.008659739	0.0	0.018518519

1495429120068	0.0065281107	0.0	0.016253663

1495429120080	0.0075939246	-0.002131628	0.015187849

1495429120100	0.0075939246	-0.004263256	0.018518519

1495429120108	0.0075939246	-0.004263256	0.016253663

1495429120119	0.0119904075	-0.001065814	0.0119904075

1495429120131	0.0065281107	-0.00532907	0.009725553

