1495752049258	40.13776166666666	-7.502868333333334

1495752049259	40.13776166666666	-7.502868333333334

1495752049761	40.13776166666666	-7.502868333333334

1495752049762	40.13776166666666	-7.502868333333334

1495752050264	40.13776666666667	-7.502905

1495752050265	40.13776666666667	-7.502905

1495752050767	40.13776666666667	-7.502905

1495752050783	40.13776666666667	-7.502905

1495752051290	40.137773333333335	-7.502939999999999

1495752051309	40.137773333333335	-7.502939999999999

1495752051811	40.137773333333335	-7.502939999999999

1495752051829	40.137773333333335	-7.502939999999999

1495752052335	40.13778	-7.502978333333334

1495752052336	40.13778	-7.502978333333334

1495752052839	40.13778	-7.502978333333334

1495752052840	40.13778	-7.502978333333334

1495752053343	40.13778666666666	-7.503013333333333

1495752053344	40.13778666666666	-7.503013333333333

1495752053844	40.13778666666666	-7.503013333333333

1495752053846	40.13778666666666	-7.503013333333333

